temp;r_ntc;u_adc;adc_value;resolution
16,4944326288;149,84253578732108;0,7877471320478399;978;0,0273568117886
16,4670610507;150,04401228249745;0,786941664632658;977;0,0273715781504
16,4396746695;150,24590163934428;0,7861361972174762;976;0,0273863811709
16,4122734486;150,44820512820513;0,7853307298022943;975;0,0274012209513
16,384857351;150,65092402464066;0,7845252623871125;974;0,027416097593
16,3574263398;150,8540596094553;0,7837197949719307;973;0,0274310111982
16,3299803779;151,0576131687243;0,7829143275567488;972;0,0274459618691
16,3025194282;151,2615859938208;0,782108860141567;971;0,0274609497086
16,2750434534;151,4659793814433;0,7813033927263852;970;0,02747597482
16,2475524161;151,6707946336429;0,7804979253112033;969;0,0274910373068
16,2200462788;151,87603305785126;0,7796924578960215;968;0,0275061372732
16,192525004;152,08169596690797;0,7788869904808396;967;0,0275212748238
16,1649885539;152,28778467908904;0,7780815230656578;966;0,0275364500635
16,1374368908;152,4943005181347;0,777276055650476;965;0,0275516630975
16,1098699768;152,701244813278;0,776470588235294;964;0,027566914032
16,0822877738;152,9086188992731;0,7756651208201122;963;0,0275822029729
16,0546902438;153,11642411642413;0,7748596534049303;962;0,0275975300271
16,0270773485;153,32466181061397;0,7740541859897485;961;0,0276128953017
15,9994490496;153,53333333333333;0,7732487185745667;960;0,0276282989043
15,9718053086;153,74244004171013;0,7724432511593848;959;0,0276437409431
15,9441460871;153,9519832985386;0,771637783744203;958;0,0276592215263
15,9164713464;154,1619644723093;0,7708323163290212;957;0,0276747407632
15,8887810476;154,37238493723848;0,7700268489138393;956;0,0276902987629
15,861075152;154,58324607329845;0,7692213814986575;955;0,0277058956354
15,8333536205;154,7945492662474;0,7684159140834756;954;0,027721531491
15,805616414;155,00629590766002;0,7676104466682938;953;0,0277372064405
15,7778634934;155,21848739495798;0,766804979253112;952;0,027752920595
15,7500948194;155,43112513144058;0,7659995118379301;951;0,0277686740666
15,7223103524;155,6442105263158;0,7651940444227483;950;0,027784466967
15,694510053;155,8577449947313;0,7643885770075665;949;0,0278002994092
15,6666938815;156,0717299578059;0,7635831095923846;948;0,0278161715062
15,6388617981;156,28616684266103;0,7627776421772028;947;0,0278320833716
15,611013763;156,50105708245243;0,761972174762021;946;0,0278480351195
15,5831497361;156,71640211640212;0,7611667073468391;945;0,0278640268645
15,5552696774;156,9322033898305;0,7603612399316573;944;0,0278800587217
15,5273735466;157,14846235418878;0,7595557725164754;943;0,0278961308064
15,4994613034;157,36518046709128;0,7587503051012936;942;0,0279122432348
15,4715329072;157,58235919234855;0,7579448376861118;941;0,0279283961235
15,4435883176;157,8;0,7571393702709299;940;0,0279445895894
15,4156274939;158,0181043663472;0,7563339028557481;939;0,0279608237499
15,3876503952;158,2366737739872;0,7555284354405662;938;0,0279770987232
15,3596569805;158,45570971184634;0,7547229680253844;937;0,0279934146277
15,331647209;158,67521367521368;0,7539175006102026;936;0,0280097715824
15,3036210393;158,8951871657754;0,7531120331950207;935;0,0280261697069
15,2755784301;159,11563169164884;0,7523065657798389;934;0,0280426091211
15,2475193402;159,33654876741693;0,7515010983646571;933;0,0280590899457
15,2194437279;159,5579399141631;0,7506956309494752;932;0,0280756123017
15,1913515516;159,7798066595059;0,7498901635342934;931;0,0280921763105
15,1632427695;160,0021505376344;0,7490846961191115;930;0,0281087820944
15,1351173397;160,22497308934337;0,7482792287039297;929;0,028125429776
15,1069752202;160,44827586206895;0,7474737612887479;928;0,0281421194783
15,0788163689;160,67206040992448;0,746668293873566;927;0,0281588513251
15,0506407435;160,8963282937365;0,7458628264583842;926;0,0281756254406
15,0224483015;161,1210810810811;0,7450573590432022;925;0,0281924419494
14,9942390005;161,34632034632034;0,7442518916280204;924;0,0282093009769
14,9660127979;161,57204767063922;0,7434464242128386;923;0,0282262026487
14,9377696508;161,79826464208244;0,7426409567976567;922;0,0282431470916
14,9095095164;162,02497285559176;0,7418354893824749;921;0,0282601344321
14,8812323516;162,2521739130435;0,7410300219672931;920;0,0282771647976
14,8529381132;162,47986942328617;0,7402245545521112;919;0,0282942383164
14,8246267581;162,70806100217868;0,7394190871369294;918;0,0283113551169
14,7962982428;162,93675027262813;0,7386136197217475;917;0,0283285153282
14,7679525237;163,1659388646288;0,7378081523065657;916;0,02834571908
14,7395895572;163,39562841530054;0,7370026848913839;915;0,0283629665025
14,7112092995;163,6258205689278;0,736197217476202;914;0,0283802577265
14,6828117066;163,8565169769989;0,7353917500610202;913;0,0283975928834
14,6543967345;164,0877192982456;0,7345862826458384;912;0,0284149721051
14,625964339;164,31942919868277;0,7337808152306565;911;0,028432395524
14,5975144757;164,55164835164834;0,7329753478154747;910;0,0284498632735
14,5690471002;164,78437843784377;0,7321698804002928;909;0,028467375487
14,5405621679;165,01762114537448;0,731364412985111;908;0,0284849322988
14,5120596341;165,2513781697905;0,7305589455699292;907;0,0285025338438
14,4835394538;165,48565121412804;0,7297534781547473;906;0,0285201802575
14,4550015821;165,72044198895028;0,7289480107395655;905;0,0285378716758
14,4264459739;165,95575221238937;0,7281425433243837;904;0,0285556082354
14,3978725838;166,19158361018825;0,7273370759092018;903;0,0285733900734
14,3692813665;166,4279379157428;0,72653160849402;902;0,0285912173277
14,3406722764;166,66481687014428;0,7257261410788381;901;0,0286090901369
14,3120452677;166,90222222222224;0,7249206736636563;900;0,0286270086398
14,2834002948;167,14015572858733;0,7241152062484745;899;0,0286449729763
14,2547373115;167,37861915367483;0,7233097388332926;898;0,0286629832864
14,2260562718;167,6176142697882;0,7225042714181108;897;0,0286810397112
14,1973571294;167,85714285714283;0,721698804002929;896;0,0286991423922
14,1686398379;168,0972067039106;0,7208933365877471;895;0,0287172914714
14,1399043508;168,33780760626396;0,7200878691725653;894;0,0287354870917
14,1111506214;168,57894736842104;0,7192824017573834;893;0,0287537293964
14,0823786029;168,82062780269058;0,7184769343422016;892;0,0287720185299
14,0535882482;169,0628507295174;0,7176714669270198;891;0,0287903546364
14,0247795104;169,3056179775281;0,7168659995118379;890;0,0288087378614
13,995952342;169,54893138357707;0,7160605320966561;889;0,0288271683511
13,9671066958;169,7927927927928;0,7152550646814743;888;0,0288456462519
13,9382425241;170,03720405862458;0,7144495972662924;887;0,0288641717111
13,9093597792;170,28216704288937;0,7136441298511105;886;0,0288827448767
13,8804584133;170,52768361581923;0,7128386624359286;885;0,0289013658972
13,8515383784;170,77375565610862;0,7120331950207468;884;0,0289200349221
13,8225996263;171,02038505096263;0,711227727605565;883;0,0289387521012
13,7936421087;171,26757369614512;0,7104222601903831;882;0,0289575175851
13,7646657772;171,51532349602724;0,7096167927752013;881;0,0289763315251
13,7356705831;171,76363636363635;0,7088113253600195;880;0,0289951940731
13,7066564777;172,01251422070533;0,7080058579448376;879;0,029014105382
13,6776234121;172,26195899772208;0,7072003905296558;878;0,0290330656048
13,6485713372;172,5119726339795;0,7063949231144739;877;0,0290520748958
13,6195002038;172,76255707762556;0,7055894556992921;876;0,0290711334096
13,5904099625;173,01371428571431;0,7047839882841103;875;0,0290902413016
13,5613005638;173,2654462242563;0,7039785208689284;874;0,0291093987282
13,5321719579;173,51775486827034;0,7031730534537466;873;0,0291286058459
13,5030240951;173,77064220183487;0,7023675860385648;872;0,0291478628124
13,4738569253;174,02411021814007;0,7015621186233829;871;0,029167169786
13,4446703984;174,27816091954023;0,7007566512082011;870;0,0291865269256
13,415464464;174,53279631760645;0,6999511837930192;869;0,029205934391
13,3862390717;174,78801843317973;0,6991457163778374;868;0,0292253923426
13,3569941707;175,04382929642446;0,6983402489626556;867;0,0292449009415
13,3277297104;175,3002309468822;0,6975347815474737;866;0,0292644603499
13,2984456396;175,557225433526;0,6967293141322919;865;0,0292840707299
13,2691419074;175,8148148148148;0,69592384671711;864;0,0293037322455
13,2398184623;176,07300115874855;0,6951183793019282;863;0,0293234450604
13,210475253;176,33178654292342;0,6943129118867464;862;0,0293432093397
13,1811122277;176,5911730545877;0,6935074444715645;861;0,0293630252489
13,1517293348;176,85116279069769;0,6927019770563827;860;0,0293828929545
13,1223265222;177,1117578579744;0,6918965096412009;859;0,0294028126238
13,0929037377;177,37296037296036;0,691091042226019;858;0,0294227844245
13,0634609292;177,634772462077;0,6902855748108372;857;0,0294428085255
13,0339980441;177,89719626168224;0,6894801073956554;856;0,0294628850962
13,0045150298;178,16023391812865;0,6886746399804735;855;0,0294830143068
12,9750118335;178,423887587822;0,6878691725652917;854;0,0295031963286
12,9454884022;178,68815943728018;0,6870637051501098;853;0,0295234313333
12,9159446827;178,95305164319248;0,686258237734928;852;0,0295437194936
12,8863806217;179,21856639247943;0,6854527703197462;851;0,0295640609829
12,8567961657;179,48470588235293;0,6846473029045643;850;0,0295844559755
12,8271912611;179,7514723203769;0,6838418354893825;849;0,0296049046466
12,7975658539;180,01886792452828;0,6830363680742007;848;0,0296254071718
12,7679198902;180,28689492325856;0,6822309006590188;847;0,0296459637281
12,7382533157;180,55555555555554;0,6814254332438369;846;0,0296665744928
12,708566076;180,82485207100592;0,680619965828655;845;0,0296872396444
12,6788581167;181,09478672985784;0,6798144984134732;844;0,029707959362
12,6491293828;181,36536180308423;0,6790090309982914;843;0,0297287338258
12,6193798196;181,63657957244658;0,6782035635831095;842;0,0297495632165
12,5896093719;181,90844233055884;0,6773980961679277;841;0,0297704477159
12,5598179844;182,1809523809524;0,6765926287527458;840;0,0297913875066
12,5300056016;182,45411203814064;0,675787161337564;839;0,029812382772
12,5001721679;182,727923627685;0,6749816939223822;838;0,0298334336965
12,4703176275;183,00238948626043;0,6741762265072003;837;0,0298545404649
12,4404419242;183,27751196172247;0,6733707590920185;836;0,0298757032638
12,4105450019;183,55329341317366;0,6725652916768367;835;0,0298969222798
12,3806268042;183,82973621103116;0,6717598242616548;834;0,0299181977007
12,3506872745;184,1068427370948;0,670954356846473;833;0,0299395297151
12,320726356;184,3846153846154;0,6701488894312911;832;0,029960918513
12,2907439917;184,66305655836342;0,6693434220161093;831;0,0299823642844
12,2607401245;184,94216867469882;0,6685379546009275;830;0,0300038672211
12,230714697;185,22195416164053;0,6677324871857456;829;0,0300254275151
12,2006676516;185,50241545893718;0,6669270197705638;828;0,0300470453597
12,1705989307;185,78355501813783;0,666121552355382;827;0,0300687209491
12,1405084762;186,06537530266345;0,6653160849402001;826;0,0300904544783
12,11039623;186,34787878787878;0,6645106175250183;825;0,0301122461435
12,0802621339;186,63106796116503;0,6637051501098364;824;0,0301340961414
12,0501061292;186,9149453219927;0,6628996826946546;823;0,0301560046698
12,0199281573;187,19951338199513;0,6620942152794728;822;0,0301779719279
11,9897281592;187,4847746650426;0,6612887478642909;821;0,0301999981151
11,9595060757;187,77073170731708;0,6604832804491091;820;0,0302220834324
11,9292618477;188,05738705738705;0,6596778130339273;819;0,0302442280812
11,8989954154;188,34474327628362;0,6588723456187454;818;0,0302664322646
11,8687067192;188,63280293757649;0,6580668782035636;817;0,0302886961859
11,8383956992;188,92156862745097;0,6572614107883817;816;0,0303110200499
11,8080622951;189,21104294478528;0,6564559433731999;815;0,0303334040622
11,7777064467;189,5012285012285;0,6556504759580181;814;0,0303558484295
11,7473280933;189,79212792127922;0,6548450085428362;813;0,0303783533591
11,7169271743;190,08374384236453;0,6540395411276544;812;0,0304009190601
11,6865036285;190,37607891491984;0,6532340737124726;811;0,0304235457418
11,6560573949;190,66913580246913;0,6524286062972907;810;0,030446233615
11,625588412;190,9629171817058;0,6516231388821089;809;0,0304689828913
11,5950966182;191,25742574257427;0,650817671466927;808;0,0304917937835
11,5645819517;191,5526641883519;0,6500122040517451;807;0,0305146665053
11,5340443504;191,84863523573202;0,6492067366365633;806;0,0305376012715
11,5034837521;192,14534161490684;0,6484012692213814;805;0,0305605982981
11,4729000943;192,44278606965173;0,6475958018061996;804;0,0305836578016
11,4422933143;192,7409713574097;0,6467903343910177;803;0,0306067800005
11,4116633492;193,03990024937656;0,6459848669758359;802;0,0306299651134
11,3810101359;193,33957553058676;0,6451793995606541;801;0,0306532133607
11,3503336109;193,64000000000001;0,6443739321454722;800;0,0306765249634
11,3196337108;193,94117647058823;0,6435684647302904;799;0,0306999001438
11,2889103716;194,24310776942355;0,6427629973151086;798;0,0307233391255
11,2581635295;194,5457967377666;0,6419575298999267;797;0,0307468421327
11,2273931201;194,84924623115577;0,6411520624847449;796;0,0307704093913
11,196599079;195,15345911949683;0,640346595069563;795;0,0307940411276
11,1657813414;195,45843828715365;0,6395411276543812;794;0,0308177375698
11,1349398425;195,7641866330391;0,6387356602391994;793;0,0308414989466
11,104074517;196,0707070707071;0,6379301928240175;792;0,0308653254884
11,0731852996;196,37800252844502;0,6371247254088357;791;0,0308892174261
11,0422721246;196,68607594936708;0,6363192579936539;790;0,0309131749923
11,0113349261;196,9949302915082;0,635513790578472;789;0,0309371984205
10,9803736382;197,30456852791878;0,6347083231632902;788;0,0309612879455
10,9493881944;197,61499364675987;0,6339028557481083;787;0,030985443803
10,9183785282;197,92620865139952;0,6330973883329265;786;0,0310096662303
10,8873445727;198,23821656050953;0,6322919209177447;785;0,0310339554654
10,8562862609;198,55102040816325;0,6314864535025628;784;0,031058311748
10,8252035256;198,8646232439336;0,630680986087381;783;0,0310827353186
10,7940962992;199,17902813299236;0,6298755186721992;782;0,0311072264191
10,7629645139;199,49423815620997;0,6290700512570173;781;0,0311317852925
10,7318081017;199,81025641025641;0,6282645838418355;780;0,0311564121833
10,7006269944;200,12708600770216;0,6274591164266536;779;0,0311811073369
10,6694211234;200,4447300771208;0,6266536490114718;778;0,0312058710001
10,63819042;200,76319176319174;0,62584818159629;777;0,0312307034209
10,6069348151;201,08247422680412;0,6250427141811081;776;0,0312556048486
10,5756542396;201,4025806451613;0,6242372467659263;775;0,0312805755338
10,5443486239;201,7235142118863;0,6234317793507445;774;0,0313056157282
10,5130178982;202,0452781371281;0,6226263119355626;773;0,0313307256851
10,4816619925;202,3678756476684;0,6218208445203808;772;0,0313559056585
10,4502808366;202,69130998702983;0,6210153771051989;771;0,0313811559046
10,4188743599;203,0155844155844;0,6202099096900171;770;0,0314064766799
10,3874424917;203,3407022106632;0,6194044422748353;769;0,031431868243
10,3559851608;203,66666666666666;0,6185989748596534;768;0,0314573308535
10,3245022961;203,993481095176;0,6177935074444715;767;0,0314828647721
10,2929938258;204,32114882506528;0,6169880400292896;766;0,0315084702615
10,2614596782;204,64967320261437;0,6161825726141078;765;0,0315341475848
10,2298997812;204,97905759162305;0,615377105198926;764;0,0315598970075
10,1983140624;205,30930537352555;0,6145716377837441;763;0,0315857187957
10,1667024492;205,64041994750656;0,6137661703685623;762;0,031611613217
10,1350648687;205,97240473061763;0,6129607029533805;761;0,0316375805409
10,1034012476;206,30526315789473;0,6121552355381986;760;0,0316636210375
10,0717115126;206,63899868247697;0,6113497681230168;759;0,0316897349788
10,03999559;206,9736147757256;0,6105443007078349;758;0,0317159226382
10,0082534057;207,30911492734478;0,6097388332926531;757;0,0317421842905
9,97648488551;207,64550264550263;0,6089333658774713;756;0,0317685202115
9,94468995483;207,98278145695363;0,6081278984622894;755;0,0317949306791
9,91286853886;208,3209549071618;0,6073224310471076;754;0,0318214159722
9,88102056248;208,66002656042494;0,6065169636319258;753;0,0318479763713
9,84914595033;209,0;0,6057114962167439;752;0,0318746121583
9,81724462671;209,34087882822905;0,6049060288015621;751;0,0319013236167
9,78531651568;209,68266666666665;0,6041005613863802;750;0,0319281110313
9,75336154099;210,02536715620826;0,6032950939711984;749;0,0319549746886
9,72137962611;210,36898395721923;0,6024896265560166;748;0,0319819148765
9,68937069423;210,71352074966532;0,6016841591408347;747;0,0320089318844
9,65733466823;211,05898123324397;0,6008786917256529;746;0,032036026003
9,6252714707;211,40536912751676;0,600073224310471;745;0,032063197525
9,59318102396;211,75268817204304;0,5992677568952892;744;0,0320904467444
9,56106325;212,10094212651413;0,5984622894801074;743;0,0321177739567
9,52891807054;212,4501347708895;0,5976568220649255;742;0,032145179459
9,49674540699;212,80026990553304;0,5968513546497437;741;0,03217266355
9,46454518046;213,15135135135137;0,5960458872345619;740;0,0322002265301
9,43231731176;213,50338294993236;0,59524041981938;739;0,0322278687009
9,40006172139;213,85636856368563;0,5944349524041982;738;0,032255590366
9,36777832956;214,2103120759837;0,5936294849890164;737;0,0322833918307
9,33546705616;214,56521739130434;0,5928240175738345;736;0,0323112734014
9,30312782077;214,92108843537414;0,5920185501586527;735;0,0323392353867
9,27076054268;215,27792915531333;0,5912130827434708;734;0,0323672780964
9,23836514084;215,63574351978173;0,590407615328289;733;0,0323954018423
9,2059415339;215,9945355191257;0,5896021479131072;732;0,0324236069375
9,1734896402;216,35430916552667;0,5887966804979253;731;0,0324518936973
9,14100937776;216,71506849315068;0,5879912130827435;730;0,0324802624382
9,10850066428;217,076817558299;0,5871857456675617;729;0,0325087134788
9,07596341715;217,43956043956047;0,5863802782523797;728;0,0325372471389
9,0433975534;217,80330123796423;0,5855748108371979;727;0,0325658637406
9,0108029898;218,168044077135;0,584769343422016;726;0,0325945636074
8,97817964273;218,53379310344826;0,5839638760068342;725;0,0326233470647
8,94552742829;218,90055248618785;0,5831584085916524;724;0,0326522144393
8,91284626223;219,26832641770403;0,5823529411764705;723;0,0326811660606
8,88013605997;219,63711911357342;0,5815474737612887;722;0,0327102022587
8,84739673661;220,00693481276005;0,5807420063461068;721;0,0327393233664
8,81462820689;220,3777777777778;0,579936538930925;720;0,0327685297177
8,78183038524;220,74965229485395;0,5791310715157432;719;0,032797821649
8,74900318574;221,1225626740947;0,5783256041005613;718;0,0328271994979
8,71614652214;221,49651324965131;0,5775201366853795;717;0,0328566636043
8,68326030783;221,87150837988827;0,5767146692701977;716;0,0328862143098
8,65034445587;222,24755244755244;0,5759092018550158;715;0,0329158519581
8,61739887898;222,624649859944;0,575103734439834;714;0,0329455768941
8,58442348951;223,00280504908835;0,5742982670246521;713;0,0329753894654
8,55141819949;223,3820224719101;0,5734927996094703;712;0,0330052900213
8,51838292058;223,76230661040788;0,5726873321942885;711;0,0330352789126
8,48531756409;224,143661971831;0,5718818647791066;710;0,0330653564926
8,45222204097;224,52609308885755;0,5710763973639248;709;0,033095523116
8,41909626183;224,909604519774;0,570270929948743;708;0,0331257791402
8,38594013691;225,29420084865632;0,5694654625335611;707;0,0331561249238
8,35275357608;225,67988668555242;0,5686599951183793;706;0,0331865608277
8,31953648886;226,0666666666667;0,5678545277031974;705;0,0332170872151
8,28628878441;226,45454545454547;0,5670490602880156;704;0,0332477044508
8,25301037151;226,84352773826458;0,5662435928728338;703;0,0332784129017
8,21970115857;227,23361823361824;0,5654381254576519;702;0,0333092129371
8,18636105364;227,62482168330956;0,5646326580424701;701;0,0333401049279
8,1529899644;228,01714285714286;0,5638271906272883;700;0,0333710892473
8,11958779813;228,41058655221747;0,5630217232121064;699;0,0334021662706
8,08615446175;228,8051575931232;0,5622162557969246;698;0,0334333363752
8,05268986181;229,20086083213775;0,5614107883817427;697;0,0334645999405
8,01919390446;229,5977011494253;0,5606053209665609;696;0,0334959573481
7,98566649548;229,9956834532374;0,5597998535513791;695;0,033527408982
7,95210754025;230,39481268011525;0,5589943861361972;694;0,0335589552279
7,91851694378;230,7950937950938;0,5581889187210154;693;0,0335905964742
7,88489461067;231,1965317919075;0,5573834513058336;692;0,0336223331108
7,85124044514;231,59913169319825;0,5565779838906517;691;0,0336541655306
7,81755435101;232,00289855072464;0,5557725164754699;690;0,0336860941283
7,78383623171;232,4078374455733;0,5549670490602879;689;0,0337181193007
7,75008599026;232,81395348837208;0,5541615816451061;688;0,0337502414473
7,71630352929;233,2212518195051;0,5533561142299243;687;0,0337824609694
7,68248875102;233,62973760932945;0,5525506468147424;686;0,033814778271
7,64864155726;234,03941605839415;0,5517451793995606;685;0,0338471937583
7,61476184942;234,4502923976608;0,5509397119843787;684;0,0338797078394
7,5808495285;234,86237188872622;0,5501342445691969;683;0,0339123209256
7,54690449507;235,27565982404693;0,5493287771540151;682;0,0339450334297
7,5129266493;235,6901615271659;0,5485233097388332;681;0,0339778457674
7,47891589094;236,10588235294117;0,5477178423236514;680;0,0340107583565
7,44487211933;236,52282768777613;0,5469123749084696;679;0,0340437716174
7,41079523335;236,9410029498525;0,5461069074932877;678;0,0340768859729
7,37668513151;237,36041358936487;0,5453014400781059;677;0,0341101018481
7,34254171183;237,7810650887574;0,544495972662924;676;0,0341434196707
7,30836487196;238,20296296296294;0,5436905052477422;675;0,0341768398708
7,27415450908;238,62611275964392;0,5428850378325604;674;0,0342103628813
7,23991051995;239,05052005943534;0,5420795704173785;673;0,0342439891371
7,20563280087;239,47619047619045;0,5412741030021967;672;0,0342777190758
7,17132124773;239,90312965722802;0,5404686355870149;671;0,034311553138
7,13697575597;240,3313432835821;0,539663168171833;670;0,0343454917661
7,10259622056;240,76083707025413;0,5388577007566512;669;0,0343795354059
7,06818253605;241,1916167664671;0,5380522333414693;668;0,034413684505
7,03373459654;241,62368815592203;0,5372467659262875;667;0,0344479395145
6,99925229565;242,05705705705705;0,5364412985111057;666;0,0344823008872
6,96473552657;242,49172932330828;0,5356358310959238;665;0,0345167690795
6,93018418202;242,92771084337352;0,534830363680742;664;0,0345513445498
6,89559815426;243,36500754147815;0,5340248962655602;663;0,0345860277595
6,86097733509;243,8036253776435;0,5332194288503783;662;0,0346208191726
6,82632161584;244,24357034795764;0,5324139614351965;661;0,034655719256
6,79163088736;244,6848484848485;0,5316084940200146;660;0,0346907284792
6,75690504004;245,12746585735965;0,5308030266048328;659;0,0347258473148
6,7221439638;245,57142857142858;0,529997559189651;658;0,0347610762377
6,68734754808;246,0167427701674;0,5291920917744691;657;0,034796415726
6,65251568182;246,46341463414635;0,5283866243592873;656;0,0348318662607
6,61764825349;246,91145038167937;0,5275811569441055;655;0,0348674283253
6,58274515109;247,36085626911316;0,5267756895289236;654;0,0349031024066
6,54780626209;247,81163859111794;0,5259702221137418;653;0,0349388889941
6,51283147351;248,2638036809816;0,5251647546985599;652;0,0349747885803
6,47782067185;248,7173579109063;0,5243592872833781;651;0,0350108016605
6,44277374312;249,1723076923077;0,5235538198681963;650;0,0350469287332
6,40769057282;249,62865947611712;0,5227483524530143;649;0,0350831702999
6,37257104595;250,0864197530864;0,5219428850378325;648;0,0351195268648
6,33741504702;250,54559505409583;0,5211374176226506;647;0,0351559989356
6,30222245999;251,00619195046443;0,5203319502074688;646;0,0351925870229
6,26699316835;251,46821705426356;0,519526482792287;645;0,0352292916402
6,23172705505;251,9316770186335;0,5187210153771051;644;0,0352661133044
6,19642400251;252,39657853810263;0,5179155479619233;643;0,0353030525354
6,16108389266;252,86292834890966;0,5171100805467415;642;0,0353401098562
6,12570660686;253,33073322932918;0,5163046131315596;641;0,0353772857931
6,09029202599;253,8;0,5154991457163778;640;0,0354145808756
6,05484003035;254,27073552425665;0,514693678301196;639;0,0354519956365
6,01935049974;254,74294670846393;0,5138882108860141;638;0,0354895306118
5,9838233134;255,2166405023548;0,5130827434708323;637;0,0355271863407
5,94825835003;255,6918238993711;0,5122772760556504;636;0,0355649633657
5,9126554878;256,16850393700787;0,5114718086404686;635;0,035602862233
5,87701460431;256,64668769716087;0,5106663412252868;634;0,0356408834918
5,84133557661;257,12638230647707;0,5098608738101049;633;0,0356790276946
5,80561828122;257,60759493670884;0,5090554063949231;632;0,0357172953979
5,76986259406;258,09033280507134;0,5082499389797412;631;0,0357556871609
5,73406839051;258,57460317460317;0,5074444715645594;630;0,0357942035469
5,69823554539;259,060413354531;0,5066390041493776;629;0,0358328451221
5,66236393293;259,54777070063693;0,5058335367341957;628;0,035871612457
5,62645342681;260,03668261563;0,5050280693190139;627;0,0359105061248
5,5905039001;260,5271565495208;0,5042226019038321;626;0,035949526703
5,55451522533;261,0192;0,5034171344886502;625;0,0359886747722
5,51848727441;261,5128205128205;0,5026116670734684;624;0,0360279509169
5,48241991869;262,00802568218296;0,5018061996582865;623;0,0360673557253
5,4463130289;262,5048231511254;0,5010007322431047;622;0,036106889789
5,4101664752;263,0032206119163;0,5001952648279229;621;0,0361465537038
5,37398012713;263,5032258064516;0,499389797412741;620;0,0361863480686
5,33775385364;264,0048465266559;0,49858432999755914;619;0,0362262734869
5,30148752307;264,5080906148867;0,4977788625823773;618;0,0362663305651
5,26518100316;265,0129659643436;0,49697339516719546;617;0,0363065199144
5,22883416101;265,51948051948057;0,4961679277520136;616;0,0363468421491
5,19244686312;266,02764227642274;0,4953624603368318;615;0,0363872978878
5,15601897537;266,53745928338765;0,49455699292164995;614;0,0364278877527
5,119550363;267,0489396411093;0,4937515255064681;613;0,0364686123706
5,08304089063;267,562091503268;0,4929460580912863;612;0,0365094723715
5,04649042224;268,0769230769231;0,49214059067610444;611;0,0365504683902
5,00989882117;268,5934426229508;0,4913351232609226;610;0,0365916010649
4,97326595013;269,11165845648605;0,49052965584574076;609;0,0366328710384
4,93659167118;269,6315789473684;0,4897241884305589;608;0,0366742789572
4,89987584571;270,15321252059306;0,4889187210153771;607;0,0367158254724
4,86311833447;270,67656765676566;0,48811325360019525;606;0,0367575112389
4,82631899755;271,201652892562;0,4873077861850134;605;0,0367993369161
4,78947769438;271,72847682119203;0,4865023187698316;604;0,0368413031676
4,75259428372;272,257048092869;0,48569685135464974;603;0,0368834106612
4,71566862365;272,7873754152824;0,4848913839394679;602;0,0369256600692
4,67870057158;273,31946755407654;0,48408591652428606;601;0,0369680520681
4,64168998425;273,85333333333335;0,48328044910910417;600;0,0370105873388
4,60463671768;274,3889816360601;0,48247498169392233;599;0,0370532665668
4,56754062724;274,9264214046823;0,4816695142787405;598;0,0370960904421
4,53040156758;275,46566164154103;0,48086404686355866;597;0,0371390596588
4,49321939266;276,00671140939596;0,4800585794483768;596;0,0371821749163
4,45599395574;276,5495798319328;0,479253112033195;595;0,0372254369178
4,41872510937;277,0942760942761;0,47844764461801315;594;0,0372688463717
4,38141270538;277,6408094435076;0,4776421772028313;593;0,0373124039906
4,34405659489;278,1891891891892;0,47683670978764947;592;0,0373561104922
4,30665662829;278,7394247038917;0,47603124237246763;591;0,0373999665988
4,26921265525;279,2915254237288;0,4752257749572858;590;0,0374439730375
4,23172452471;279,84550084889645;0,47442030754210396;589;0,0374881305399
4,19419208487;280,40136054421765;0,4736148401269221;588;0,0375324398431
4,15661518318;280,9591141396934;0,4728093727117403;587;0,0375769016886
4,11899366636;281,518771331058;0,47200390529655845;586;0,0376215168229
4,08132738036;282,0803418803419;0,4711984378813766;585;0,0376662859978
4,04361617039;282,6438356164383;0,47039297046619477;584;0,0377112099698
4,00585988089;283,20926243567754;0,46958750305101293;583;0,0377562895004
3,96805835553;283,7766323024055;0,4687820356358311;582;0,0378015253565
3,93021143722;284,3459552495697;0,46797656822064926;581;0,0378469183102
3,89231896808;284,9172413793103;0,46717110080546737;580;0,0378924691384
3,85438078946;285,4905008635578;0,46636563339028553;579;0,0379381786236
3,81639674191;286,06574394463667;0,4655601659751037;578;0,0379840475534
3,77836666519;286,6429809358752;0,46475469855992185;577;0,0380300767207
3,74029039826;287,22222222222223;0,46394923114474;576;0,0380762669241
3,7021677793;287,80347826086955;0,4631437637295582;575;0,0381226189671
3,66399864564;288,3867595818815;0,46233829631437634;574;0,0381691336592
3,62578283382;288,97207678883075;0,4615328288991945;573;0,038215811815
3,58752017957;289,55944055944053;0,46072736148401267;572;0,0382626542549
3,54921051776;290,14886164623465;0,4599218940688308;571;0,0383096618048
3,51085368247;290,740350877193;0,459116426653649;570;0,0383568352963
3,4724495069;291,33391915641477;0,45831095923846715;569;0,0384041755667
3,43399782344;291,92957746478874;0,4575054918232853;568;0,0384516834591
3,39549846362;292,5273368606702;0,4567000244081035;567;0,0384993598223
3,35695125811;293,12720848056534;0,45589455699292164;566;0,038547205511
3,31835603672;293,729203539823;0,4550890895777398;565;0,0385952213858
3,27971262841;294,3333333333333;0,45428362216255797;564;0,0386434083134
