temp;r_ntc;u_adc;adc_value;resolution
83,8860298773;5,3272628431639015;2,9633146204539904;3679;0,0820491120137
83,8041879742;5,3414899401848785;2,9625091530388086;3678;0,0818419030596
83,7225522066;5,355724775632306;2,9617036856236267;3677;0,081635767638
83,6411215089;5,369967355821546;2,960898218208445;3676;0,0814306976648
83,5598948238;5,384217687074829;2,960092750793263;3675;0,081226685136
83,4788711017;5,398475775721289;2,9592872833780812;3674;0,0810237221268
83,3980493009;5,412741628096924;2,9584818159628994;3673;0,0808218007906
83,3174283875;5,427015250544668;2,9576763485477175;3672;0,0806209133578
83,2370073354;5,44129664941433;2,9568708811325357;3671;0,0804210521355
83,1567851259;5,455585831062672;2,956065413717354;3670;0,0802222095054
83,076760748;5,469882801853368;2,955259946302172;3669;0,0800243779246
82,996933198;5,4841875681570365;2,95445447888699;3668;0,0798275499228
82,9173014799;5,498500136351239;2,9536490114718084;3667;0,0796317181029
82,8378646048;5,512820512820508;2,9528435440566265;3666;0,0794368751392
82,758621591;5,527148703956348;2,9520380766414447;3665;0,0792430137774
82,6795714642;5,5414847161572025;2,951232609226263;3664;0,0790501268325
82,600713257;5,555828555828559;2,950427141811081;3663;0,0788582071895
82,5220460092;5,570180229382847;2,949621674395899;3662;0,078667247801
82,4435687675;5,584539743239548;2,9488162069807173;3661;0,0784772416882
82,3652805856;5,598907103825137;2,9480107395655355;3660;0,0782881819382
82,2871805239;5,613282317573103;2,9472052721503537;3659;0,0781000617039
82,2092676497;5,627665390923999;2,946399804735172;3658;0,0779128742046
82,1315410369;5,642056330325403;2,94559433731999;3657;0,0777266127228
82,0539997663;5,656455142231946;2,944788869904808;3656;0,0775412706052
81,9766429251;5,670861833105334;2,9439834024896263;3655;0,0773568412615
81,8994696069;5,685276409414342;2,9431779350744445;3654;0,0771733181633
81,8224789121;5,699698877634817;2,9423724676592626;3653;0,0769906948441
81,7456699472;5,714129244249725;2,941567000244081;3652;0,0768089648976
81,6690418252;5,728567515749107;2,940761532828899;3651;0,0766281219779
81,5925936654;5,743013698630133;2,939956065413717;3650;0,0764481597985
81,5163245933;5,7574677993971;2,9391505979985353;3649;0,0762690721311
81,4402337404;5,771929824561401;2,9383451305833534;3648;0,0760908528059
81,3643202447;5,78639978064162;2,9375396631681716;3647;0,0759134957103
81,2885832499;5,80087767416347;2,9367341957529898;3646;0,0757369947881
81,2130219059;5,81536351165981;2,935928728337808;3645;0,0755613440392
81,1376353684;5,829857299670693;2,935123260922626;3644;0,075386537519
81,0624227991;5,84435904474334;2,9343177935074443;3643;0,0752125693375
80,9873833654;5,858868753432181;2,9335123260922624;3642;0,075039433659
80,9125162407;5,873386432298819;2,9327068586770806;3641;0,0748671247009
80,837820604;5,887912087912088;2,9319013912618987;3640;0,0746956367339
80,7632956399;5,902445726848033;2,931095923846717;3639;0,0745249640808
80,6889405388;5,916987355689942;2,930290456431535;3638;0,0743551011159
80,6147544965;5,931536981028325;2,9294849890163532;3637;0,0741860422648
80,5407367145;5,9460946094609435;2,9286795216011714;3636;0,0740177820039
80,4668863996;5,960660247592846;2,9278740541859896;3635;0,0738503148592
80,3932027642;5,975233902036322;2,9270685867708077;3634;0,0736836354059
80,319685026;5,989815579410956;2,926263119355626;3633;0,0735177382688
80,2463324078;6,0044052863436175;2,925457651940444;3632;0,0733526181203
80,1731441382;6,01900302946847;2,924652184525262;3631;0,0731882696811
80,1001194504;6,033608815426993;2,9238467171100804;3630;0,0730246877184
80,0272575834;6,048222650868013;2,9230412496948985;3629;0,0728618670473
79,9545577809;6,06284454244763;2,9222357822797167;3628;0,0726998025277
79,8820192918;6,0774744968293355;2,921430314864535;3627;0,0725384890664
79,8096413702;6,092112520683953;2,920624847449353;3626;0,0723779216148
79,737423275;6,106758620689657;2,919819380034171;3625;0,0722180951688
79,6653642702;6,121412803532008;2,9190139126189893;3624;0,072059004769
79,5934636247;6,136075075903948;2,9182084452038075;3623;0,0719006454997
79,5217206123;6,150745444505803;2,9174029777886257;3622;0,071743012488
79,4501345114;6,165423916045292;2,916597510373444;3621;0,0715861009039
79,3787046054;6,180110497237573;2,915792042958262;3620;0,0714299059603
79,3074301825;6,194805194805194;2,91498657554308;3619;0,071274422911
79,2363105354;6,209508015478162;2,9141811081278983;3618;0,0711196470518
79,1653449617;6,224218965993919;2,9133756407127165;3617;0,0709655737196
79,0945327634;6,238938053097344;2,9125701732975346;3616;0,0708121982911
79,0238732472;6,253665283540801;2,911764705882353;3615;0,0706595161838
78,9533657244;6,268400664084114;2,910959238467171;3614;0,0705075228544
78,8830095106;6,283144201494601;2,910153771051989;3613;0,070356213799
78,812803926;6,297895902547063;2,9093483036368073;3612;0,0702055845525
78,7427482953;6,312655774023815;2,9085428362216255;3611;0,0700556306881
78,6728419475;6,327423822714685;2,9077373688064436;3610;0,0699063478169
78,6030842159;6,342200055417018;2,906931901391262;3609;0,0697577315879
78,5334744383;6,356984478935699;2,90612643397608;3608;0,0696097776868
78,4640119564;6,371777100083172;2,905320966560898;3607;0,0694624818364
78,3946961166;6,386577925679428;2,9045154991457163;3606;0,069315839796
78,3255262693;6,40138696255201;2,9037100317305344;3605;0,0691698473607
78,2565017689;6,416204217536072;2,9029045643153526;3604;0,0690245003611
78,1876219742;6,431029697474332;2,9020990969001708;3603;0,0688797946632
78,1188862481;6,4458634092171065;2,901293629484989;3602;0,0687357261681
78,0502939573;6,46070535962233;2,900488162069807;3601;0,068592290811
77,9818444727;6,475555555555555;2,8996826946546252;3600;0,0684494845617
77,9135371693;6,490414003889965;2,8988772272394434;3599;0,0683073034235
77,8453714258;6,505280711506391;2,8980717598242616;3598;0,0681657434333
77,7773466252;6,520155685293301;2,8972662924090797;3597;0,0680248006609
77,709462154;6,535038932146829;2,896460824993898;3596;0,0678844712091
77,6417174028;6,549930458970796;2,895655357578716;3595;0,0677447512132
77,5741117659;6,564830272676685;2,8948498901635342;3594;0,0676056368402
77,5066446416;6,57973838018369;2,8940444227483524;3593;0,0674671242893
77,4393154318;6,594654788418706;2,8932389553331705;3592;0,0673292097908
77,3721235422;6,6095795043163434;2,8924334879179887;3591;0,0671918896064
77,3050683822;6,624512534818944;2,891628020502807;3590;0,0670551600282
77,2381493648;6,639453886876572;2,890822553087625;3589;0,0669190173795
77,1713659068;6,654403567447044;2,890017085672443;3588;0,0667834580127
77,1047174285;6,669361583495958;2,8892116182572614;3587;0,0666484783112
77,0382033538;6,684327941996656;2,8884061508420795;3586;0,0665140746872
76,9718231102;6,6993026499302655;2,8876006834268977;3585;0,0663802435824
76,9055761288;6,714285714285712;2,886795216011716;3584;0,0662469814675
76,8394618439;6,72927714205973;2,885989748596534;3583;0,0661142848419
76,7734796937;6,7442769402568405;2,885184281181352;3582;0,0659821502334
76,7076291195;6,759285115889412;2,8843788137661703;3581;0,0658505741976
76,6419095662;6,774301675977649;2,8835733463509885;3580;0,0657195533183
76,576320482;6,789326627549595;2,8827678789358067;3579;0,0655890842067
76,5108613185;6,804359977641141;2,881962411520625;3578;0,0654591635013
76,4455315306;6,819401733296058;2,881156944105443;3577;0,0653297878675
76,3803305766;6,834451901565995;2,880351476690261;3576;0,0652009539975
76,315257918;6,8495104895104895;2,8795460092750793;3575;0,06507265861
76,2503130195;6,8645775041969825;2,8787405418598975;3574;0,0649448984498
76,1854953492;6,8796529527008135;2,8779350744447156;3573;0,0648176702878
76,1208043783;6,894736842105264;2,877129607029534;3572;0,0646909709203
76,0562395812;6,9098291795015445;2,876324139614352;3571;0,0645647971693
75,9918004353;6,924929971988792;2,87551867219917;3570;0,0644391458819
75,9274864213;6,940039226674142;2,8747132047839883;3569;0,0643140139303
75,8632970231;6,955156950672645;2,8739077373688064;3568;0,0641893982108
75,7992317275;6,970283151107374;2,8731022699536246;3567;0,064065295645
75,7352900243;6,9854178351093665;2,8722968025384428;3566;0,063941703178
75,6714714065;7,000561009817675;2,871491335123261;3565;0,0638186177794
75,6077753701;7,015712682379354;2,870685867708079;3564;0,0636960364419
75,5442014139;7,030872859949486;2,8698804002928973;3563;0,0635739561825
75,4807490399;7,046041549691188;2,8690749328777154;3562;0,0634523740408
75,4174177528;7,061218758775626;2,8682694654625336;3561;0,06333128708
75,3542070604;7,076404494382027;2,8674639980473517;3560;0,0632106923857
75,2911164733;7,091598763697671;2,86665853063217;3559;0,0630905870664
75,2281455051;7,106801573917932;2,865853063216988;3558;0,0629709682528
75,165293672;7,122012932246274;2,8650475958018062;3557;0,062851833098
75,1025604932;7,137232845894268;2,8642421283866244;3556;0,0627331787769
75,0399454907;7,152461322081576;2,8634366609714426;3555;0,062615002486
74,9774481893;7,167698368036018;2,8626311935562607;3554;0,0624973014439
74,9150681164;7,182943990993525;2,861825726141079;3553;0,0623800728901
74,8528048023;7,198198198198198;2,861020258725897;3552;0,0622633140854
74,79065778;7,213460996902278;2,860214791310715;3551;0,0621470223114
74,7286265851;7,2287323943662;2,8594093238955334;3550;0,0620311948707
74,666710756;7,2440123978585484;2,8586038564803515;3549;0,061915829086
74,6049098337;7,259301014656142;2,8577983890651697;3548;0,0618009223011
74,5432233619;7,274598252043981;2,856992921649988;3547;0,0616864718792
74,4816508866;7,28990411731529;2,856187454234806;3546;0,0615724752039
74,420191957;7,305218617771506;2,855381986819624;3545;0,0614589296784
74,3588461242;7,320541760722343;2,854576519404442;3544;0,0613458327259
74,2976129425;7,335873553485748;2,85377105198926;3543;0,0612331817884
74,2364919681;7,351214003387913;2,8529655845740782;3542;0,0611209743275
74,1754827603;7,366563117763347;2,8521601171588964;3541;0,061009207824
74,1145848805;7,381920903954804;2,8513546497437146;3540;0,060897879777
74,0537978928;7,397287369313367;2,8505491823285327;3539;0,0607869877051
73,9931213637;7,412662521198413;2,849743714913351;3538;0,0606765291449
73,932554862;7,428046366977661;2,848938247498169;3537;0,0605665016513
73,8720979592;7,443438914027154;2,848132780082987;3536;0,060456902798
73,8117502291;7,458840169731257;2,8473273126678054;3535;0,0603477301757
73,7515112477;7,474250141482742;2,8465218452526235;3534;0,0602389813941
73,6913805936;7,489668836682702;2,8457163778374417;3533;0,06013065408
73,6313578477;7,50509626274066;2,84491091042226;3532;0,0600227458774
73,5714425933;7,520532427074481;2,844105443007078;3531;0,0599152544485
73,5116344158;7,535977337110478;2,843299975591896;3530;0,0598081774721
73,4519329031;7,551431000283369;2,8424945081767143;3529;0,0597015126442
73,3923376455;7,566893424036283;2,8416890407615325;3528;0,0595952576778
73,3328482352;7,5823646158208104;2,8408835733463507;3527;0,0594894103025
73,2734642669;7,597844583096998;2,840078105931169;3526;0,0593839682647
73,2141853376;7,613333333333333;2,839272638515987;3525;0,059278929327
73,1550110463;7,628830874006809;2,838467171100805;3524;0,0591742912686
73,0959409944;7,644337212602894;2,8376617036856233;3523;0,0590700518844
73,0369747854;7,65985235661556;2,8368562362704415;3522;0,0589662089859
72,978112025;7,675376313547287;2,8360507688552596;3521;0,0588627603997
72,9193523211;7,690909090909088;2,835245301440078;3520;0,058759703969
72,8606952835;7,706450696220517;2,834439834024896;3519;0,0586570375519
72,8021405245;7,722001137009661;2,833634366609714;3518;0,0585547590222
72,7436876582;7,737560420813189;2,8328288991945323;3517;0,058452866269
72,685336301;7,753128555176334;2,8320234317793505;3516;0,0583513571965
72,6270860713;7,768705547652921;2,8312179643641686;3515;0,058250229724
72,5689365895;7,784291405805352;2,830412496948987;3514;0,0581494817854
72,5108874782;7,7998861372046715;2,829607029533805;3513;0,0580491113301
72,4529383619;7,8154897494305215;2,828801562118623;3512;0,0579491163213
72,3950888671;7,831102250071207;2,8279960947034413;3511;0,0578494947372
72,3373386225;7,846723646723643;2,8271906272882594;3510;0,0577502445701
72,2796872587;7,862353946993448;2,8263851598730776;3509;0,0576513638268
72,2221344082;7,877993158494871;2,8255796924578958;3508;0,057552850528
72,1646797055;7,8936412888508745;2,824774225042714;3507;0,0574547027086
72,1073227871;7,909298345693093;2,823968757627532;3506;0,0573569184172
72,0500632914;7,924964336661911;2,8231632902123502;3505;0,0572594957163
71,9929008587;7,94063926940639;2,8223578227971684;3504;0,0571624326819
71,9358351313;7,9563231515843595;2,8215523553819866;3503;0,0570657274036
71,8788657533;7,972015990862365;2,8207468879668047;3502;0,0569693779844
71,8219923707;7,987717794915738;2,819941420551623;3501;0,0568733825406
71,7652146315;8,003428571428575;2,819135953136441;3500;0,0567777392017
71,7085321854;8,019148328093742;2,818330485721259;3499;0,0566824461099
71,651944684;8,034877072612922;2,8175250183060774;3498;0,056587501421
71,5954517807;8,050614812696601;2,8167195508908955;3497;0,056492903303
71,5390531308;8,066361556064074;2,8159140834757137;3496;0,0563986499368
71,4827483913;8,082117310443495;2,815108616060532;3495;0,0563047395164
71,426537221;8,097882083571832;2,81430314864535;3494;0,0562111702474
71,3704192807;8,113655883194957;2,813497681230168;3493;0,0561179403486
71,3143942326;8,129438717067586;2,8126922138149864;3492;0,0560250480507
71,258461741;8,145230592953308;2,8118867463998045;3491;0,0559324915965
71,2026214718;8,161031518624638;2,8110812789846227;3490;0,0558402692411
71,1468730925;8,176841501862999;2,810275811569441;3489;0,0557483792517
71,0912162726;8,192660550458719;2,809470344154259;3488;0,0556568199069
71,0356506831;8,208488672211066;2,808664876739077;3487;0,0555655894974
70,9801759968;8,22432587492828;2,8078594093238953;3486;0,0554746863258
70,9247918881;8,240172166427545;2,8070539419087135;3485;0,0553841087056
70,8694980331;8,256027554535018;2,8062484744935317;3484;0,0552938549624
70,8142941097;8,27189204708585;2,80544300707835;3483;0,0552039234329
70,7591797972;8,287765651924182;2,804637539663168;3482;0,0551143124652
70,7041547768;8,303648376903192;2,803832072247986;3481;0,0550250204184
70,6492187311;8,319540229885057;2,8030266048328043;3480;0,0549360456629
70,5943713446;8,335441218741014;2,8022211374176225;3479;0,0548473865801
70,539612303;8,351351351351353;2,8014156700024406;3478;0,0547590415621
70,484941294;8,367270635605403;2,800610202587259;3477;0,0546710090121
70,4303580066;8,383199079401612;2,799804735172077;3476;0,0545832873437
70,3758621317;8,399136690647481;2,798999267756895;3475;0,0544958749815
70,3214533613;8,415083477259648;2,7981938003417133;3474;0,0544087703604
70,2671313894;8,431039447163835;2,7973883329265314;3473;0,0543219719258
70,2128959112;8,44700460829493;2,7965828655113496;3472;0,0542354781336
70,1587466238;8,462978968596945;2,7957773980961678;3471;0,0541492874499
70,1046832254;8,478962536023058;2,794971930680986;3470;0,0540633983511
70,0507054161;8,494955318535604;2,794166463265804;3469;0,0539778093234
69,9968128973;8,510957324106116;2,7933609958506223;3468;0,0538925188636
69,9430053718;8,52696856071531;2,7925555284354404;3467;0,0538075254778
69,8892825441;8,542989036353141;2,7917500610202586;3466;0,0537228276826
69,8356441201;8,559018759018759;2,7909445936050767;3465;0,0536384240039
69,7820898071;8,575057736720554;2,790139126189895;3464;0,0535543129776
69,728619314;8,59110597747618;2,789333658774713;3463;0,0534704931492
69,6752323509;8,607163489312533;2,7885281913595312;3462;0,0533869630737
69,6219286296;8,623230280265823;2,7877227239443494;3461;0,0533037213155
