temp;r_ntc;u_adc;adc_value;resolution
0,972948012195;5,213723894765394;2,969758359775445;3687;0,0629042455436
0,910205886501;5,227889310906132;2,9689528923602633;3686;0,0627421256934
0,847625024923;5,242062415196748;2,9681474249450814;3685;0,0625808615781
0,785204578293;5,256243213897939;2,9673419575298996;3684;0,0624204466301
0,722943703945;5,270431713277219;2,9665364901147178;3683;0,0622608743478
0,66084156565;5,284627919608903;2,965731022699536;3682;0,0621021382955
0,598897333548;5,2988318391741345;2,964925555284354;3681;0,0619442321018
0,537110184089;5,31304347826087;2,9641200878691722;3680;0,0617871494593
0,475479299965;5,3272628431639015;2,9633146204539904;3679;0,0616308841239
0,414003870052;5,3414899401848785;2,9625091530388086;3678;0,0614754299133
0,352683089344;5,355724775632306;2,9617036856236267;3677;0,0613207807074
0,291516158898;5,369967355821546;2,960898218208445;3676;0,0611669304463
0,230502285767;5,384217687074829;2,960092750793263;3675;0,0610138731305
0,169640682948;5,398475775721289;2,9592872833780812;3674;0,0608616028195
0,108930569316;5,412741628096924;2,9584818159628994;3673;0,0607101136317
0,0483711695732;5,427015250544668;2,9576763485477175;3672;0,060559399743
-0,0120382858135;5,44129664941433;2,9568708811325357;3671;0,0604094553867
-0,0722985606661;5,455585831062672;2,956065413717354;3670;0,0602602748526
-0,132410413152;5,469882801853368;2,955259946302172;3669;0,0601118524859
-0,192374595839;5,4841875681570365;2,95445447888699;3668;0,0599641826873
-0,252191855751;5,498500136351239;2,9536490114718084;3667;0,0598172599117
-0,311862934419;5,512820512820508;2,9528435440566265;3666;0,059671078668
-0,371388567937;5,527148703956348;2,9520380766414447;3665;0,059525633518
-0,430769487013;5,5414847161572025;2,951232609226263;3664;0,0593809190759
-0,490006417021;5,555828555828559;2,950427141811081;3663;0,0592369300083
-0,549100078053;5,570180229382847;2,949621674395899;3662;0,0590936610323
-0,60805118497;5,584539743239548;2,9488162069807173;3661;0,0589511069163
-0,666860447448;5,598907103825137;2,9480107395655355;3660;0,0588092624783
-0,725528570034;5,613282317573103;2,9472052721503537;3659;0,058668122586
-0,78405625219;5,627665390923999;2,946399804735172;3658;0,0585276821559
-0,842444188343;5,642056330325403;2,94559433731999;3657;0,0583879361527
-0,900693067932;5,656455142231946;2,944788869904808;3656;0,0582488795889
-0,958803575456;5,670861833105334;2,9439834024896263;3655;0,0581105075241
-1,01677639052;5,685276409414342;2,9431779350744445;3654;0,0579728150647
-1,07461218788;5,699698877634817;2,9423724676592626;3653;0,0578357973627
-1,1323116375;5,714129244249725;2,941567000244081;3652;0,0576994496161
-1,18987540457;5,728567515749107;2,940761532828899;3651;0,0575637670677
-1,24730414957;5,743013698630133;2,939956065413717;3650;0,0574287450049
-1,30459852833;5,7574677993971;2,9391505979985353;3649;0,0572943787588
-1,36175919203;5,771929824561401;2,9383451305833534;3648;0,057160663704
-1,41878678729;5,78639978064162;2,9375396631681716;3647;0,0570275952585
-1,47568195617;5,80087767416347;2,9367341957529898;3646;0,0568951688821
-1,53244533625;5,81536351165981;2,935928728337808;3645;0,056763380077
-1,58907756064;5,829857299670693;2,935123260922626;3644;0,0566322243867
-1,64557925803;5,84435904474334;2,9343177935074443;3643;0,0565016973958
-1,70195105276;5,858868753432181;2,9335123260922624;3642;0,0563717947296
-1,75819356482;5,873386432298819;2,9327068586770806;3641;0,056242512053
-1,81430740989;5,887912087912088;2,9319013912618987;3640;0,0561138450711
-1,87029319942;5,902445726848033;2,931095923846717;3639;0,0559857895277
-1,92615154062;5,916987355689942;2,930290456431535;3638;0,0558583412059
-1,98188303655;5,931536981028325;2,9294849890163532;3637;0,0557314959264
-2,0374882861;5,9460946094609435;2,9286795216011714;3636;0,0556052495484
-2,09296788406;5,960660247592846;2,9278740541859896;3635;0,0554795979682
-2,14832242118;5,975233902036322;2,9270685867708077;3634;0,0553545371192
-2,20355248416;5,989815579410956;2,926263119355626;3633;0,0552300629715
-2,25865865569;6,0044052863436175;2,925457651940444;3632;0,0551061715313
-2,31364151453;6,01900302946847;2,924652184525262;3631;0,0549828588406
-2,3685016355;6,033608815426993;2,9238467171100804;3630;0,054860120977
-2,42323958956;6,048222650868013;2,9230412496948985;3629;0,0547379540528
-2,47785594377;6,06284454244763;2,9222357822797167;3628;0,0546163542152
-2,53235126142;6,0774744968293355;2,921430314864535;3627;0,0544953176455
-2,58672610198;6,092112520683953;2,920624847449353;3626;0,054374840559
-2,64098102118;6,106758620689657;2,919819380034171;3625;0,0542549192043
-2,69511657104;6,121412803532008;2,9190139126189893;3624;0,0541355498632
-2,74913329989;6,136075075903948;2,9182084452038075;3623;0,0540167288504
-2,80303175241;6,150745444505803;2,9174029777886257;3622;0,0538984525129
-2,85681246964;6,165423916045292;2,916597510373444;3621;0,0537807172296
-2,91047598905;6,180110497237573;2,915792042958262;3620;0,0536635194116
-2,96402284455;6,194805194805194;2,91498657554308;3619;0,0535468555008
-3,01745356652;6,209508015478162;2,9141811081278983;3618;0,0534307219704
-3,07076868184;6,224218965993919;2,9133756407127165;3617;0,0533151153243
-3,12396871394;6,238938053097344;2,9125701732975346;3616;0,0532000320966
-3,17705418279;6,253665283540801;2,911764705882353;3615;0,0530854688517
-3,23002560498;6,268400664084114;2,910959238467171;3614;0,0529714221835
-3,28288349369;6,283144201494601;2,910153771051989;3613;0,0528578887154
-3,33562835879;6,297895902547063;2,9093483036368073;3612;0,0527448650997
-3,38826070681;6,312655774023815;2,9085428362216255;3611;0,0526323480177
-3,44078104099;6,327423822714685;2,9077373688064436;3610;0,0525203341791
-3,49318986131;6,342200055417018;2,906931901391262;3609;0,0524088203214
-3,54548766452;6,356984478935699;2,90612643397608;3608;0,0522978032108
-3,59767494416;6,371777100083172;2,905320966560898;3607;0,0521872796401
-3,64975219059;6,386577925679428;2,9045154991457163;3606;0,05207724643
-3,70171989102;6,40138696255201;2,9037100317305344;3605;0,051967700428
-3,75357852953;6,416204217536072;2,9029045643153526;3604;0,0518586385084
-3,8053285871;6,431029697474332;2,9020990969001708;3603;0,0517500575717
-3,85697054164;6,4458634092171065;2,901293629484989;3602;0,0516419545447
-3,90850486802;6,46070535962233;2,900488162069807;3601;0,0515343263802
-3,95993203808;6,475555555555555;2,8996826946546252;3600;0,0514271700562
-4,01125252066;6,490414003889965;2,8988772272394434;3599;0,0513204825766
-4,06246678163;6,505280711506391;2,8980717598242616;3598;0,05121426097
-4,11357528392;6,520155685293301;2,8972662924090797;3597;0,0511085022897
-4,16457848753;6,535038932146829;2,896460824993898;3596;0,051003203614
-4,21547684957;6,549930458970796;2,895655357578716;3595;0,0508983620451
-4,26627082428;6,564830272676685;2,8948498901635342;3594;0,0507939747095
-4,31696086304;6,57973838018369;2,8940444227483524;3593;0,0506900387574
-4,3675474144;6,594654788418706;2,8932389553331705;3592;0,0505865513625
-4,41803092413;6,6095795043163434;2,8924334879179887;3591;0,0504835097221
-4,46841183518;6,624512534818944;2,891628020502807;3590;0,0503809110562
-4,51869058779;6,639453886876572;2,890822553087625;3589;0,0502787526079
-4,56886761943;6,654403567447044;2,890017085672443;3588;0,0501770316429
-4,61894336488;6,669361583495958;2,8892116182572614;3587;0,0500757454492
-4,66891825622;6,684327941996656;2,8884061508420795;3586;0,0499748913371
-4,71879272286;6,6993026499302655;2,8876006834268977;3585;0,0498744666384
-4,76856719157;6,714285714285712;2,886795216011716;3584;0,0497744687074
-4,81824208648;6,72927714205973;2,885989748596534;3583;0,0496748949191
-4,86781782916;6,7442769402568405;2,885184281181352;3582;0,0495757426704
-4,91729483853;6,759285115889412;2,8843788137661703;3581;0,0494770093786
-4,96667353102;6,774301675977649;2,8835733463509885;3580;0,0493786924827
-5,01595432046;6,789326627549595;2,8827678789358067;3579;0,0492807894415
-5,06513761819;6,804359977641141;2,881962411520625;3578;0,0491832977348
-5,11422383305;6,819401733296058;2,881156944105443;3577;0,0490862148624
-5,1632133714;6,834451901565995;2,880351476690261;3576;0,0489895383442
-5,21210663712;6,8495104895104895;2,8795460092750793;3575;0,04889326572
-5,26090403167;6,8645775041969825;2,8787405418598975;3574;0,0487973945491
-5,30960595408;6,8796529527008135;2,8779350744447156;3573;0,0487019224101
-5,35821280098;6,894736842105264;2,877129607029534;3572;0,0486068469015
-5,40672496662;6,9098291795015445;2,876324139614352;3571;0,04851216564
-5,45514284288;6,924929971988792;2,87551867219917;3570;0,0484178762619
-5,5034668193;6,940039226674142;2,8747132047839883;3569;0,0483239764218
-5,5516972831;6,955156950672645;2,8739077373688064;3568;0,0482304637928
-5,59983461916;6,970283151107374;2,8731022699536246;3567;0,0481373360664
-5,64787921012;6,9854178351093665;2,8722968025384428;3566;0,0480445909525
-5,69583143629;7,000561009817675;2,871491335123261;3565;0,0479522261784
-5,74369167578;7,015712682379354;2,870685867708079;3564;0,0478602394899
-5,79146030443;7,030872859949486;2,8698804002928973;3563;0,0477686286499
-5,83913769587;7,046041549691188;2,8690749328777154;3562;0,0476773914388
-5,88672422153;7,061218758775626;2,8682694654625336;3561;0,0475865256545
-5,93422025064;7,076404494382027;2,8674639980473517;3560;0,0474960291119
-5,98162615028;7,091598763697671;2,86665853063217;3559;0,047405899643
-6,02894228538;7,106801573917932;2,865853063216988;3558;0,0473161350962
-6,07616901871;7,122012932246274;2,8650475958018062;3557;0,047226733337
-6,12330671096;7,137232845894268;2,8642421283866244;3556;0,0471376922471
-6,17035572069;7,152461322081576;2,8634366609714426;3555;0,0470490097245
-6,21731640437;7,167698368036018;2,8626311935562607;3554;0,0469606836835
-6,26418911642;7,182943990993525;2,861825726141079;3553;0,0468727120542
-6,31097420921;7,198198198198198;2,861020258725897;3552;0,046785092783
-6,35767203304;7,213460996902278;2,860214791310715;3551;0,0466978238313
-6,40428293622;7,2287323943662;2,8594093238955334;3550;0,0466109031767
-6,45080726503;7,2440123978585484;2,8586038564803515;3549;0,0465243288117
-6,49724536377;7,259301014656142;2,8577983890651697;3548;0,0464380987445
-6,54359757477;7,274598252043981;2,856992921649988;3547;0,0463522109981
-6,58986423838;7,28990411731529;2,856187454234806;3546;0,0462666636108
-6,63604569302;7,305218617771506;2,855381986819624;3545;0,0461814546351
-6,68214227515;7,320541760722343;2,854576519404442;3544;0,0460965821389
-6,72815431936;7,335873553485748;2,85377105198926;3543;0,0460120442045
-6,77408215829;7,351214003387913;2,8529655845740782;3542;0,0459278389282
-6,81992612271;7,366563117763347;2,8521601171588964;3541;0,045843964421
-6,86568654152;7,381920903954804;2,8513546497437146;3540;0,0457604188079
-6,91136374174;7,397287369313367;2,8505491823285327;3539;0,0456772002281
-6,95695804858;7,412662521198413;2,849743714913351;3538;0,0455943068343
-7,00246978537;7,428046366977661;2,848938247498169;3537;0,0455117367934
-7,04789927366;7,443438914027154;2,848132780082987;3536;0,0454294882858
-7,09324683316;7,458840169731257;2,8473273126678054;3535;0,0453475595051
-7,13851278182;7,474250141482742;2,8465218452526235;3534;0,0452659486588
-7,18369743579;7,489668836682702;2,8457163778374417;3533;0,0451846539672
-7,22880110945;7,50509626274066;2,84491091042226;3532;0,0451036736642
-7,27382411545;7,520532427074481;2,844105443007078;3531;0,0450230059963
-7,31876676467;7,535977337110478;2,843299975591896;3530;0,0449426492232
-7,36362936629;7,551431000283369;2,8424945081767143;3529;0,0448626016172
-7,40841222775;7,566893424036283;2,8416890407615325;3528;0,0447828614633
-7,45311565481;7,5823646158208104;2,8408835733463507;3527;0,0447034270591
-7,49773995153;7,597844583096998;2,840078105931169;3526;0,0446242967147
-7,54228542028;7,613333333333333;2,839272638515987;3525;0,0445454687525
-7,58675236179;7,628830874006809;2,838467171100805;3524;0,0444669415069
-7,63114107511;7,644337212602894;2,8376617036856233;3523;0,0443887133248
-7,67545185768;7,65985235661556;2,8368562362704415;3522;0,0443107825647
-7,71968500527;7,675376313547287;2,8360507688552596;3521;0,0442331475973
-7,76384081208;7,690909090909088;2,835245301440078;3520;0,0441558068048
-7,80791957066;7,706450696220517;2,834439834024896;3519;0,0440787585815
-7,85192157199;7,722001137009661;2,833634366609714;3518;0,0440020013328
-7,89584710547;7,737560420813189;2,8328288991945323;3517;0,0439255334758
-7,93969645891;7,753128555176334;2,8320234317793505;3516;0,0438493534389
-7,98346991857;7,768705547652921;2,8312179643641686;3515;0,0437734596621
-8,02716776916;7,784291405805352;2,830412496948987;3514;0,0436978505958
-8,07079029387;7,7998861372046715;2,829607029533805;3513;0,0436225247024
-8,11433777432;7,8154897494305215;2,828801562118623;3512;0,0435474804545
-8,15781049066;7,831102250071207;2,8279960947034413;3511;0,043472716336
-8,2012087215;7,846723646723643;2,8271906272882594;3510;0,0433982308414
-8,24453274397;7,862353946993448;2,8263851598730776;3509;0,0433240224762
-8,28778283373;7,877993158494871;2,8255796924578958;3508;0,0432500897559
-8,33095926494;7,8936412888508745;2,824774225042714;3507;0,0431764312071
-8,3740623103;7,909298345693093;2,823968757627532;3506;0,0431030453662
-8,41709224108;7,924964336661911;2,8231632902123502;3505;0,0430299307806
-8,46004932709;7,94063926940639;2,8223578227971684;3504;0,0429570860073
-8,50293383671;7,9563231515843595;2,8215523553819866;3503;0,0428845096139
-8,54574603688;7,972015990862365;2,8207468879668047;3502;0,0428122001778
-8,58848619317;7,987717794915738;2,819941420551623;3501;0,0427401562862
-8,63115456971;8,003428571428575;2,819135953136441;3500;0,0426683765366
-8,67375142924;8,019148328093742;2,818330485721259;3499;0,042596859536
-8,71627703314;8,034877072612922;2,8175250183060774;3498;0,0425256039011
-8,7587316414;8,050614812696601;2,8167195508908955;3497;0,0424546082584
-8,80111551265;8,066361556064074;2,8159140834757137;3496;0,0423838712436
-8,84342890415;8,082117310443495;2,815108616060532;3495;0,0423133915023
-8,88567207184;8,097882083571832;2,81430314864535;3494;0,0422431676891
-8,9278452703;8,113655883194957;2,813497681230168;3493;0,042173198468
-8,96994875282;8,129438717067586;2,8126922138149864;3492;0,0421034825125
-9,01198277132;8,145230592953308;2,8118867463998045;3491;0,0420340185045
-9,05394757646;8,161031518624638;2,8110812789846227;3490;0,0419648051359
-9,09584341756;8,176841501862999;2,810275811569441;3489;0,0418958411069
-9,13767054269;8,192660550458719;2,809470344154259;3488;0,0418271251267
-9,1794291986;8,208488672211066;2,808664876739077;3487;0,0417586559136
-9,2211196308;8,22432587492828;2,8078594093238953;3486;0,0416904321945
-9,2627420835;8,240172166427545;2,8070539419087135;3485;0,0416224527049
-9,30429679969;8,256027554535018;2,8062484744935317;3484;0,0415547161888
-9,34578402109;8,27189204708585;2,80544300707835;3483;0,0414872213993
-9,38720398819;8,287765651924182;2,804637539663168;3482;0,0414199670972
