temp;r_ntc;u_adc;adc_value;resolution
57,9451565758;217,076817558299;0,5871857456675617;729;0,0394934582644
57,9056284956;217,43956043956047;0,5863802782523797;728;0,0395280801851
57,8660656928;217,80330123796423;0,5855748108371979;727;0,039562802725
57,8264680666;218,168044077135;0,584769343422016;726;0,0395976262764
57,7868355153;218,53379310344826;0,5839638760068342;725;0,0396325512339
57,7471679373;218,90055248618785;0,5831584085916524;724;0,0396675779941
57,7074652304;219,26832641770403;0,5823529411764705;723;0,0397027069559
57,6677272919;219,63711911357342;0,5815474737612887;722;0,0397379385201
57,6279540188;220,00693481276005;0,5807420063461068;721;0,0397732730901
57,5881453077;220,3777777777778;0,579936538930925;720;0,0398087110711
57,5483010548;220,74965229485395;0,5791310715157432;719;0,0398442528706
57,5084211559;221,1225626740947;0,5783256041005613;718;0,0398798988984
57,4685055064;221,49651324965131;0,5775201366853795;717;0,0399156495666
57,4285540011;221,87150837988827;0,5767146692701977;716;0,0399515052894
57,3885665346;222,24755244755244;0,5759092018550158;715;0,0399874664833
57,348543001;222,624649859944;0,575103734439834;714;0,0400235335672
57,3084832941;223,00280504908835;0,5742982670246521;713;0,0400597069622
57,268387307;223,3820224719101;0,5734927996094703;712;0,0400959870916
57,2282549326;223,76230661040788;0,5726873321942885;711;0,0401323743816
57,1880860633;224,143661971831;0,5718818647791066;710;0,0401688692597
57,1478805912;224,52609308885755;0,5710763973639248;709;0,0402054721569
57,1076384077;224,909604519774;0,570270929948743;708;0,0402421835059
57,0673594039;225,29420084865632;0,5694654625335611;707;0,0402790037419
57,0270434706;225,67988668555242;0,5686599951183793;706;0,0403159333026
56,986690498;226,0666666666667;0,5678545277031974;705;0,0403529726283
56,9463003758;226,45454545454547;0,5670490602880156;704;0,0403901221613
56,9058729935;226,84352773826458;0,5662435928728338;703;0,0404273823467
56,8654082399;227,23361823361824;0,5654381254576519;702;0,0404647536322
56,8249060034;227,62482168330956;0,5646326580424701;701;0,0405022364675
56,7843661721;228,01714285714286;0,5638271906272883;700;0,0405398313055
56,7437886335;228,41058655221747;0,5630217232121064;699;0,0405775386008
56,7031732747;228,8051575931232;0,5622162557969246;698;0,0406153588114
56,6625199823;229,20086083213775;0,5614107883817427;697;0,0406532923973
56,6218286424;229,5977011494253;0,5606053209665609;696;0,0406913398213
56,5810991409;229,9956834532374;0,5597998535513791;695;0,0407295015488
56,5403313629;230,39481268011525;0,5589943861361972;694;0,0407677780478
56,4995251931;230,7950937950938;0,5581889187210154;693;0,0408061697889
56,4586805158;231,1965317919075;0,5573834513058336;692;0,0408446772456
56,4177972149;231,59913169319825;0,5565779838906517;691;0,0408833008936
56,3768751737;232,00289855072464;0,5557725164754699;690;0,0409220412118
56,335914275;232,4078374455733;0,5549670490602879;689;0,0409608986815
56,2949144012;232,81395348837208;0,5541615816451061;688;0,0409998737869
56,2538754342;233,2212518195051;0,5533561142299243;687;0,0410389670149
56,2127972554;233,62973760932945;0,5525506468147424;686;0,0410781788553
56,1716797456;234,03941605839415;0,5517451793995606;685;0,0411175098004
56,1305227852;234,4502923976608;0,5509397119843787;684;0,0411569603455
56,0893262542;234,86237188872622;0,5501342445691969;683;0,0411965309889
56,048090032;235,27565982404693;0,5493287771540151;682;0,0412362222314
56,0068139974;235,6901615271659;0,5485233097388332;681;0,0412760345772
55,9654980289;236,10588235294117;0,5477178423236514;680;0,0413159685326
55,9241420043;236,52282768777613;0,5469123749084696;679;0,0413560246077
55,882745801;236,9410029498525;0,5461069074932877;678;0,0413962033149
55,8413092958;237,36041358936487;0,5453014400781059;677;0,04143650517
55,7998323651;237,7810650887574;0,544495972662924;676;0,0414769306915
55,7583148847;238,20296296296294;0,5436905052477422;675;0,0415174804008
55,7167567299;238,62611275964392;0,5428850378325604;674;0,0415581548228
55,6751577754;239,05052005943534;0,5420795704173785;673;0,0415989544849
55,6335178955;239,47619047619045;0,5412741030021967;672;0,0416398799181
55,5918369638;239,90312965722802;0,5404686355870149;671;0,0416809316561
55,5501148536;240,3313432835821;0,539663168171833;670;0,0417221102358
55,5083514374;240,76083707025413;0,5388577007566512;669;0,0417634161975
55,4665465873;241,1916167664671;0,5380522333414693;668;0,0418048500842
55,4247001749;241,62368815592203;0,5372467659262875;667;0,0418464124424
55,382812071;242,05705705705705;0,5364412985111057;666;0,0418881038219
55,3408821463;242,49172932330828;0,5356358310959238;665;0,0419299247754
55,2989102704;242,92771084337352;0,534830363680742;664;0,0419718758591
55,2568963128;243,36500754147815;0,5340248962655602;663;0,0420139576323
55,2148401421;243,8036253776435;0,5332194288503783;662;0,042056170658
55,1727416266;244,24357034795764;0,5324139614351965;661;0,0420985155021
55,1306006339;244,6848484848485;0,5316084940200146;660;0,0421409927338
55,088417031;245,12746585735965;0,5308030266048328;659;0,0421836029263
55,0461906843;245,57142857142858;0,529997559189651;658;0,0422263466554
55,0039214598;246,0167427701674;0,5291920917744691;657;0,042269224501
54,9616092228;246,46341463414635;0,5283866243592873;656;0,0423122370459
54,9192538379;246,91145038167937;0,5275811569441055;655;0,042355384877
54,8768551693;247,36085626911316;0,5267756895289236;654;0,042398668584
54,8344130805;247,81163859111794;0,5259702221137418;653;0,0424420887607
54,7919274345;248,2638036809816;0,5251647546985599;652;0,0424856460041
54,7493980936;248,7173579109063;0,5243592872833781;651;0,0425293409152
54,7068249195;249,1723076923077;0,5235538198681963;650;0,0425731740981
54,6642077734;249,62865947611712;0,5227483524530143;649;0,042617146161
54,6215465156;250,0864197530864;0,5219428850378325;648;0,0426612577153
54,5788410063;250,54559505409583;0,5211374176226506;647;0,0427055093766
54,5360911045;251,00619195046443;0,5203319502074688;646;0,0427499017637
54,493296669;251,46821705426356;0,519526482792287;645;0,0427944354998
54,4504575578;251,9316770186335;0,5187210153771051;644;0,0428391112113
54,4075736283;252,39657853810263;0,5179155479619233;643;0,0428839295286
54,3646447372;252,86292834890966;0,5171100805467415;642;0,042928891086
54,3216707407;253,33073322932918;0,5163046131315596;641;0,0429739965215
54,2786514942;253,8;0,5154991457163778;640;0,0430192464774
54,2355868526;254,27073552425665;0,514693678301196;639;0,0430646415996
54,19247667;254,74294670846393;0,5138882108860141;638;0,0431101825376
54,1493208001;255,2166405023548;0,5130827434708323;637;0,0431558699459
54,1061190956;255,6918238993711;0,5122772760556504;636;0,0432017044821
54,0628714088;256,16850393700787;0,5114718086404686;635;0,0432476868081
54,0195775912;256,64668769716087;0,5106663412252868;634;0,0432938175899
53,9762374937;257,12638230647707;0,5098608738101049;633;0,043340097498
53,9328509665;257,60759493670884;0,5090554063949231;632;0,0433865272064
53,8894178591;258,09033280507134;0,5082499389797412;631;0,0434331073938
53,8459380204;258,57460317460317;0,5074444715645594;630;0,0434798387425
53,8024112984;259,060413354531;0,5066390041493776;629;0,0435267219398
53,7588375408;259,54777070063693;0,5058335367341957;628;0,0435737576768
53,7152165941;260,03668261563;0,5050280693190139;627;0,0436209466489
53,6715483046;260,5271565495208;0,5042226019038321;626;0,0436682895561
53,6278325175;261,0192;0,5034171344886502;625;0,0437157871025
53,5840690775;261,5128205128205;0,5026116670734684;624;0,0437634399968
53,5402578285;262,00802568218296;0,5018061996582865;623;0,0438112489521
53,4963986138;262,5048231511254;0,5010007322431047;622;0,0438592146859
53,4524912759;263,0032206119163;0,5001952648279229;621;0,0439073379202
53,4085356565;263,5032258064516;0,499389797412741;620;0,0439556193818
53,3645315967;264,0048465266559;0,49858432999755914;619;0,0440040598018
53,3204789368;264,5080906148867;0,4977788625823773;618;0,044052659916
53,2763775163;265,0129659643436;0,49697339516719546;617;0,044101420465
53,2322271741;265,51948051948057;0,4961679277520136;616;0,0441503421939
53,1880277483;266,02764227642274;0,4953624603368318;615;0,0441994258525
53,1437790761;266,53745928338765;0,49455699292164995;614;0,0442486721959
53,0994809941;267,0489396411093;0,4937515255064681;613;0,0442980819831
53,0551333381;267,562091503268;0,4929460580912863;612;0,0443476559787
53,0107359432;268,0769230769231;0,49214059067610444;611;0,0443973949519
52,9662886435;268,5934426229508;0,4913351232609226;610;0,0444472996769
52,9217912726;269,11165845648605;0,49052965584574076;609;0,0444973709327
52,8772436631;269,6315789473684;0,4897241884305589;608;0,0445476095036
52,8326456469;270,15321252059306;0,4889187210153771;607;0,0445980161787
52,7879970551;270,67656765676566;0,48811325360019525;606;0,0446485917521
52,7432977181;271,201652892562;0,4873077861850134;605;0,0446993370234
52,6985474653;271,72847682119203;0,4865023187698316;604;0,044750252797
52,6537461254;272,257048092869;0,48569685135464974;603;0,0448013398828
52,6088935263;272,7873754152824;0,4848913839394679;602;0,0448525990959
52,5639894951;273,31946755407654;0,48408591652428606;601;0,0449040312563
52,5190338579;273,85333333333335;0,48328044910910417;600;0,0449556371898
52,4740264402;274,3889816360601;0,48247498169392233;599;0,0450074177277
52,4289670665;274,9264214046823;0,4816695142787405;598;0,0450593737061
52,3838555605;275,46566164154103;0,48086404686355866;597;0,045111505967
52,3386917451;276,00671140939596;0,4800585794483768;596;0,0451638153581
52,2934754424;276,5495798319328;0,479253112033195;595;0,0452163027321
52,2482064734;277,0942760942761;0,47844764461801315;594;0,0452689689479
52,2028846586;277,6408094435076;0,4776421772028313;593;0,0453218148696
52,1575098172;278,1891891891892;0,47683670978764947;592;0,0453748413671
52,1120817679;278,7394247038917;0,47603124237246763;591;0,0454280493163
52,0666003283;279,2915254237288;0,4752257749572858;590;0,0454814395987
52,0210653152;279,84550084889645;0,47442030754210396;589;0,0455350131017
51,9754765445;280,40136054421765;0,4736148401269221;588;0,0455887707183
51,9298338311;280,9591141396934;0,4728093727117403;587;0,0456427133481
51,8841369892;281,518771331058;0,47200390529655845;586;0,0456968418958
51,838385832;282,0803418803419;0,4711984378813766;585;0,0457511572731
51,7925801716;282,6438356164383;0,47039297046619477;584;0,045805660397
51,7467198194;283,20926243567754;0,46958750305101293;583;0,0458603521911
51,7008045858;283,7766323024055;0,4687820356358311;582;0,045915233585
51,6548342803;284,3459552495697;0,46797656822064926;581;0,0459703055147
51,6088087113;284,9172413793103;0,46717110080546737;580;0,0460255689223
51,5627276866;285,4905008635578;0,46636563339028553;579;0,0460810247564
51,5165910126;286,06574394463667;0,4655601659751037;578;0,0461366739719
51,4703984951;286,6429809358752;0,46475469855992185;577;0,0461925175305
51,4241499387;287,22222222222223;0,46394923114474;576;0,0462485563996
51,3778451471;287,80347826086955;0,4631437637295582;575;0,0463047915543
51,3314839232;288,3867595818815;0,46233829631437634;574;0,0463612239753
51,2850660685;288,97207678883075;0,4615328288991945;573;0,0464178546506
51,2385913839;289,55944055944053;0,46072736148401267;572;0,0464746845748
51,1920596692;290,14886164623465;0,4599218940688308;571;0,0465317147491
51,145470723;290,740350877193;0,459116426653649;570;0,0465889461819
51,0988243431;291,33391915641477;0,45831095923846715;569;0,0466463798883
51,0521203262;291,92957746478874;0,4575054918232853;568;0,0467040168903
51,005358468;292,5273368606702;0,4567000244081035;567;0,0467618582171
50,9585385631;293,12720848056534;0,45589455699292164;566;0,046819904905
50,9116604051;293,729203539823;0,4550890895777398;565;0,0468781579972
50,8647237866;294,3333333333333;0,45428362216255797;564;0,0469366185446
50,817728499;294,93960923623445;0,4534781547473761;563;0,0469952876051
50,7706743327;295,5480427046263;0,4526726873321943;562;0,0470541662434
50,7235610772;296,1586452762923;0,4518672199170124;561;0,0471132555329
50,6763885206;296,77142857142854;0,45106175250183056;560;0,0471725565534
50,6291564502;297,386404293381;0,4502562850866487;559;0,0472320703925
50,5818646521;298,0035842293907;0,4494508176714669;558;0,0472917981455
50,5345129112;298,6229802513465;0,44864535025628505;557;0,0473517409155
50,4871010114;299,24460431654677;0,4478398828411032;556;0,047411899813
50,4396287354;299,86846846846845;0,44703441542592137;555;0,0474722759568
50,3920958649;300,4945848375451;0,44622894801073953;554;0,047532870473
50,3445021804;301,122965641953;0,4454234805955577;553;0,047593684496
50,2968474613;301,7536231884058;0,44461801318037586;552;0,0476547191683
50,2491314856;302,38656987295826;0,443812545765194;551;0,0477159756401
50,2013540306;303,02181818181816;0,4430070783500122;550;0,0477774550702
50,1535148719;303,6593806921676;0,44220161093483035;549;0,0478391586254
50,1056137845;304,29927007299267;0,4413961435196485;548;0,0479010874808
50,0576505416;304,9414990859232;0,44059067610446667;547;0,0479632428198
50,0096249158;305,5860805860806;0,43978520868928483;546;0,0480256258347
49,9615366781;306,2330275229358;0,438979741274103;545;0,0480882377258
49,9133855984;306,88235294117646;0,43817427385892116;544;0,0481510797022
49,8651714454;307,5340699815838;0,4373688064437393;543;0,0482141529818
49,8168939866;308,1881918819188;0,4365633390285575;542;0,0482774587913
49,7685529882;308,84473197781887;0,4357578716133756;541;0,0483409983659
49,7201482153;309,5037037037037;0,43495240419819375;540;0,0484047729501
49,6716794315;310,16512059369205;0,4341469367830119;539;0,0484687837972
49,6231463993;310,82899628252784;0,4333414693678301;538;0,0485330321697
49,57454888;311,4953445065177;0,43253600195264824;537;0,0485975193391
49,5258866334;312,1641791044776;0,4317305345374664;536;0,0486622465866
49,4771594182;312,8355140186916;0,43092506712228457;535;0,0487272152019
49,4283669917;313,5093632958802;0,43011959970710273;534;0,0487924264851
49,37950911;314,1857410881801;0,4293141322919209;533;0,0488578817452
49,3305855277;314,8646616541353;0,42850866487673905;532;0,0489235823009
49,2815959982;315,54613935969866;0,4277031974615572;531;0,0489895294807
49,2325402735;316,23018867924526;0,4268977300463754;530;0,0490557246228
49,1834181045;316,91682419659736;0,42609226263119354;529;0,0491221690754
49,1342292403;317,6060606060606;0,4252867952160117;528;0,0491888641963
49,0849734289;318,2979127134725;0,42448132780082987;527;0,0492558113539
49,035650417;318,99239543726236;0,42367586038564803;526;0,0493230119262
48,9862599497;319,6895238095238;0,4228703929704662;525;0,0493904673018
48,9368017708;320,3893129770992;0,42206492555528435;524;0,0494581788796
48,8872756227;321,09177820267684;0,4212594581401025;523;0,0495261480687
48,8376812465;321,79693486590037;0,4204539907249207;522;0,049594376289
48,7880183815;322,50479846449133;0,4196485233097388;521;0,0496628649708
48,7382867659;323,21538461538466;0,41884305589455695;520;0,0497316155555
48,6884861364;323,9287090558767;0,4180375884793751;519;0,0498006294946
48,6386162282;324,64478764478764;0,4172321210641933;518;0,0498699082516
48,5886767749;325,3636363636364;0,41642665364901144;517;0,0499394532999
48,5386675088;326,08527131782944;0,4156211862338296;516;0,050009266125
48,4885881605;326,80970873786407;0,41481571881864776;515;0,0500793482231
48,4384384594;327,5369649805448;0,4140102514034659;514;0,0501497011017
48,3882181332;328,2670565302144;0,4132047839882841;513;0,0502203262801
48,3379269079;329,0;0,41239931657310225;512;0,0502912252892
48,2875645082;329,7358121330724;0,4115938491579204;511;0,050362399671
48,2371306572;330,4745098039216;0,4107883817427386;510;0,0504338509802
48,1866250764;331,21611001964635;0,40998291432755674;509;0,0505055807824
48,1360474858;331,96062992125985;0,4091774469123749;508;0,0505775906562
48,0853976036;332,70808678500987;0,40837197949719306;507;0,0506498821914
48,0346751466;333,4584980237154;0,4075665120820112;506;0,0507224569909
47,9838798299;334,2118811881188;0,4067610446668294;505;0,0507953166695
47,9330113671;334,968253968254;0,40595557725164755;504;0,0508684628543
47,8820694699;335,72763419483096;0,4051501098364657;503;0,0509418971859
47,8310538486;336,49003984063745;0,4043446424212838;502;0,0510156213166
47,7799642117;337,25548902195607;0,403539175006102;501;0,0510896369121
47,728800266;338,024;0,40273370759092014;500;0,051163945651
47,6775617168;338,7955911823647;0,4019282401757383;499;0,0512385492252
47,6262482674;339,57028112449797;0,40112277276055647;498;0,0513134493395
47,5748596197;340,34808853118716;0,40031730534537463;497;0,0513886477124
47,5233954737;341,1290322580645;0,3995118379301928;496;0,0514641460755
47,4718555275;341,9131313131313;0,39870637051501095;495;0,0515399461746
47,4202394777;342,7004048582996;0,3979009030998291;494;0,0516160497687
47,3685470191;343,49087221095334;0,3970954356846473;493;0,0516924586314
47,3167778445;344,2845528455285;0,39628996826946544;492;0,0517691745494
47,2649316452;345,081466395112;0,3954845008542836;491;0,0518461993245
47,2130081104;345,8816326530613;0,39467903343910177;490;0,0519235347724
47,1610069277;346,68507157464217;0,39387356602391993;489;0,0520011827234
47,1089277827;347,49180327868856;0,3930680986087381;488;0,0520791450223
47,0567703592;348,3018480492813;0,39226263119355625;487;0,0521574235287
47,004534339;349,1152263374486;0,3914571637783744;486;0,0522360201175
46,9522194024;349,9319587628866;0,3906516963631926;485;0,0523149366778
46,8998252272;350,7520661157025;0,38984622894801074;484;0,0523941751148
46,8473514899;351,5755693581781;0,3890407615328289;483;0,0524737373489
46,7947978646;352,402489626556;0,388235294117647;482;0,0525536253154
46,7421640236;353,23284823284826;0,3874298267024652;481;0,0526338409661
46,6894496373;354,06666666666666;0,38662435928728334;480;0,0527143862682
46,6366543741;354,9039665970772;0,3858188918721015;479;0,052795263205
46,5837779004;355,74476987447696;0,38501342445691966;478;0,0528764737761
46,5308198804;356,5890985324948;0,3842079570417378;477;0,0529580199972
46,4777799765;357,43697478991595;0,383402489626556;476;0,0530399039009
46,4246578489;358,2884210526316;0,38259702221137415;475;0,0531221275359
46,371453156;359,1434599156118;0,3817915547961923;474;0,0532046929683
46,3181655537;360,00211416490487;0,3809860873810105;473;0,0532876022809
46,2647946961;360,864406779661;0,38018061996582864;472;0,0533708575739
46,2113402351;361,73036093418256;0,3793751525506468;471;0,0534544609649
46,1578018206;362,6;0,37856968513546496;470;0,0535384145887
46,1041791;363,4733475479744;0,3777642177202831;469;0,0536227205982
46,0504717188;364,35042735042737;0,3769587503051013;468;0,0537073811643
45,9966793203;365,2312633832977;0,37615328288991945;467;0,0537923984757
45,9428015456;366,1158798283262;0,3753478154747376;466;0,0538777747397
45,8888380334;367,0043010752688;0,3745423480595558;465;0,0539635121818
45,8347884204;367,8965517241379;0,37373688064437394;464;0,0540496130465
45,7806523408;368,792656587473;0,3729314132291921;463;0,0541360795971
45,7264294266;369,6926406926407;0,3721259458140102;462;0,0542229141158
45,6721193077;370,5965292841649;0,37132047839882837;461;0,0543101189045
45,6177216114;371,504347826087;0,37051501098364653;460;0,0543976962842
45,5632359629;372,41612200435736;0,3697095435684647;459;0,0544856485958
45,5086619847;373,3318777292576;0,36890407615328286;458;0,0545739782002
45,4539992972;374,2516411378556;0,368098608738101;457;0,0546626874782
45,3992475183;375,1754385964912;0,3672931413229192;456;0,0547517788312
45,3444062637;376,1032967032967;0,36648767390773734;455;0,0548412546811
45,2894751462;377,03524229074895;0,3656822064925555;454;0,0549311174705
45,2344537765;377,9713024282561;0,36487673907737367;453;0,055021369663
45,1793417628;378,91150442477874;0,36407127166219183;452;0,0551120137437
45,1241387106;379,8558758314856;0,36326580424701;451;0,0552030522188
45,068844223;380,80444444444447;0,36246033683182816;450;0,0552944876165
45,0134579005;381,75723830734967;0,3616548694166463;449;0,0553863224869
44,9579793411;382,71428571428567;0,3608494020014645;448;0,0554785594022
44,9024081401;383,67561521252793;0,36004393458628264;447;0,0555712009572
44,8467438903;384,64125560538116;0,3592384671711008;446;0,0556642497689
44,7909861819;385,6112359550562;0,35843299975591897;445;0,0557577084779
44,7351346021;386,5855855855856;0,35762753234073713;444;0,0558515797475
44,6791887358;387,56433408577874;0,35682206492555524;443;0,0559458662646
44,6231481651;388,54751131221724;0,3560165975103734;442;0,0560405707399
44,5670124692;389,53514739229024;0,35521113009519156;441;0,0561356959075
44,5107812247;390,5272727272727;0,3544056626800097;440;0,0562312445268
44,4544540053;391,52391799544415;0,3536001952648279;439;0,0563272193804
44,398030382;392,5251141552511;0,35279472784964605;438;0,0564236232768
44,341509923;393,5308924485126;0,3519892604344642;437;0,0565204590487
44,2848921934;394,54128440366975;0,3511837930192824;436;0,0566177295547
44,2281767557;395,55632183908045;0,35037832560410054;435;0,0567154376786
44,1713631694;396,57603686635946;0,3495728581889187;434;0,0568135863305
44,114450991;397,6004618937644;0,34876739077373686;433;0,0569121784462
44,057439774;398,6296296296296;0,347961923358555;432;0,0570112169885
44,000329069;399,66357308584685;0,3471564559433732;431;0,0571107049465
43,9431184237;400,70232558139537;0,34635098852819135;430;0,057210645337
43,8858073825;401,7459207459207;0,3455455211130095;429;0,0573110412034
43,8283954869;402,7943925233645;0,3447400536978277;428;0,0574118956175
43,7708822752;403,847775175644;0,34393458628264584;427;0,0575132116789
43,7132672827;404,90610328638496;0,343129118867464;426;0,0576149925154
43,6555500414;405,96941176470585;0,34232365145228216;425;0,0577172412837
43,5977300802;407,03773584905656;0,3415181840371003;424;0,0578199611696
43,5398069248;408,1111111111111;0,34071271662191843;423;0,0579231553878
43,4817800976;409,1895734597157;0,3399072492067366;422;0,058026827183
43,4236491178;410,27315914489316;0,33910178179155476;421;0,0581309798301
43,3654135012;411,3619047619048;0,3382963143763729;420;0,058235616634
43,3070727602;412,45584725537;0,3374908469611911;419;0,0583407409306
43,2486264042;413,55502392344494;0,33668537954600924;418;0,0584463560869
43,1900739387;414,6594724220623;0,3358799121308274;417;0,0585524655011
43,1314148661;415,7692307692308;0,33507444471564557;416;0,0586590726036
43,0726486852;416,88433734939764;0,33426897730046373;415;0,0587661808566
43,0137748914;418,00483091787436;0,3334635098852819;414;0,0588737937554
42,9547929766;419,1307506053269;0,33265804247010006;413;0,0589819148277
42,895702429;420,26213592233006;0,3318525750549182;412;0,0590905476351
42,8365027332;421,39902676399026;0,3310471076397364;411;0,0591996957727
42,7771933703;422,54146341463417;0,33024164022455454;410;0,0593093628695
42,7177738178;423,68948655256725;0,3294361728093727;409;0,0594195525898
42,6582435491;424,84313725490193;0,32863070539419087;408;0,059530268632
42,5986020344;426,002457002457;0,32782523797900903;407;0,0596415147307
42,5388487397;427,16748768472905;0,3270197705638272;406;0,0597532946559
42,4789831275;428,33827160493826;0,32621430314864536;405;0,059865612214
42,4190046563;429,51485148514854;0,3254088357334635;404;0,059978471248
42,3589127806;430,69727047146404;0,3246033683182816;403;0,0600918756382
42,2987069513;431,88557213930346;0,3237979009030998;402;0,0602058293025
42,2383866151;433,0798004987531;0,32299243348791795;401;0,0603203361968
42,1779512148;434,28000000000003;0,3221869660727361;400;0,0604354003156
42,1174001891;435,4862155388471;0,3213814986575543;399;0,0605510256921
42,0567329727;436,69849246231155;0,32057603124237244;398;0,0606672163995
41,9959489962;437,9168765743073;0,3197705638271906;397;0,0607839765507
41,9350476859;439,1414141414142;0,31896509641200876;396;0,0609013102989
41,874028464;440,37215189873416;0,3181596289968269;395;0,0610192218388
41,8128907486;441,60913705583755;0,3173541615816451;394;0,0611377154058
41,7516339534;442,85241730279904;0,31654869416646325;393;0,0612567952782
41,6902574876;444,1020408163265;0,3157432267512814;392;0,0613764657759
41,6287607563;445,3580562659847;0,3149377593360996;391;0,0614967312624
41,5671431602;446,62051282051283;0,31413229192091774;390;0,0616175961448
41,5054040953;447,8894601542416;0,3133268245057359;389;0,0617390648742
41,4435429533;449,16494845360825;0,31252135709055406;388;0,0618611419463
41,3815591214;450,4470284237726;0,3117158896753722;387;0,0619838319023
41,3194519821;451,7357512953368;0,3109104222601904;386;0,062107139329
41,2572209133;453,0311688311688;0,31010495484500855;385;0,0622310688598
41,1948652881;454,3333333333333;0,3092994874298267;384;0,062355625175
41,1323844751;455,64229765013056;0,3084940200146448;383;0,0624808130023
41,069777838;456,9581151832461;0,307688552599463;382;0,0626066371182
41,0070447356;458,2808398950131;0,30688308518428115;381;0,0627331023476
40,9441845221;459,61052631578946;0,3060776177690993;380;0,0628602135649
40,8811965464;460,9472295514512;0,30527215035391747;379;0,0629879756946
40,8180801526;462,29100529100526;0,30446668293873563;378;0,0631163937121
40,75483468;463,6419098143236;0,3036612155235538;377;0,0632454726441
40,6914594624;465,0;0,30285574810837196;376;0,0633752175694
40,6279538288;466,3653333333333;0,3020502806931901;375;0,0635056336196
40,5643171028;467,73796791443846;0,3012448132780083;374;0,0636367259796
40,5005486029;469,11796246648794;0,30043934586282645;373;0,0637684998889
40,4366476423;470,5053763440861;0,2996338784476446;372;0,063900960641
40,3726135287;471,900269541779;0,29882841103246277;371;0,064034113586
40,3084455646;473,30270270270273;0,29802294361728093;370;0,0641679641296
40,2441430469;474,71273712737127;0,2972174762020991;369;0,0643025177349
40,1797052669;476,1304347826087;0,29641200878691726;368;0,0644377799227
40,1151315107;477,55585831062666;0,2956065413717354;367;0,0645737562725
40,0504210582;478,9890710382514;0,2948010739565536;366;0,0647104524231
39,9855731842;480,43013698630136;0,29399560654137175;365;0,0648478740735
39,9205871572;481,87912087912093;0,29319013912618985;364;0,0649860269837
39,8554622402;483,33608815427;0,292384671711008;363;0,0651249169755
39,7901976903;484,8011049723757;0,2915792042958262;362;0,0652645499335
39,7247927585;486,27423822714684;0,29077373688064434;361;0,0654049318054
39,6592466899;487,7555555555556;0,2899682694654625;360;0,0655460686036
39,5935587235;489,2451253481894;0,28916280205028067;359;0,0656879664058
39,5277280921;490,74301675977654;0,2883573346350988;358;0,0658306313554
39,4617540224;492,249299719888;0,287551867219917;357;0,0659740696635
39,3956357348;493,7640449438202;0,28674639980473515;356;0,0661182876082
39,3293724433;495,287323943662;0,2859409323895533;355;0,0662632915375
39,2629633554;496,819209039548;0,2851354649743715;354;0,0664090878687
39,1964076723;498,35977337110484;0,28432999755918964;353;0,06655568309
39,1297045886;499,90909090909093;0,2835245301440078;352;0,0667030837613
39,0628532921;501,4672364672365;0,28271906272882597;351;0,0668512965155
38,995852964;503,0342857142857;0,2819135953136441;350;0,0670003280591
38,9287027788;504,6103151862464;0,2811081278984623;349;0,0671501851738
38,8614019041;506,1954022988506;0,28030266048328045;348;0,0673008747166
38,7939495005;507,7896253602305;0,2794971930680986;347;0,0674524036223
38,7263447216;509,393063583815;0,2786917256529168;346;0,067604778903
38,6585867139;511,0057971014493;0,27788625823773494;345;0,0677580076503
38,5906746169;512,6279069767442;0,27708079082255305;344;0,0679120970361
38,5226075626;514,2594752186588;0,2762753234073712;343;0,0680670543136
38,4543846758;515,9005847953216;0,27546985599218937;342;0,0682228868189
38,3860050738;517,5513196480938;0,27466438857700753;341;0,0683796019717
38,3174678665;519,2117647058824;0,2738589211618257;340;0,0685372072764
38,2487721562;520,8820058997051;0,27305345374664386;339;0,0686957103242
38,1799170374;522,5621301775147;0,272247986331462;338;0,0688551187934
38,1109015969;524,2522255192879;0,2714425189162802;337;0,0690154404511
38,0417249138;525,952380952381;0,27063705150109835;336;0,0691766831545
37,9723860589;527,6626865671642;0,2698315840859165;335;0,069338854852
37,9028840953;529,3832335329341;0,26902611667073467;334;0,0695019635849
37,8332180779;531,1141141141142;0,26822064925555283;333;0,0696660174885
37,7633870531;532,855421686747;0,267415181840371;332;0,0698310247933
37,6933900592;534,607250755287;0,26660971442518916;331;0,0699969938268
37,6232261262;536,369696969697;0,2658042470100073;330;0,0701639330151
37,5528942753;538,1428571428571;0,2649987795948255;329;0,0703318508833
37,4823935193;539,9268292682927;0,26419331217964365;328;0,0705007560585
37,411722862;541,7217125382263;0,2633878447644618;327;0,0706706572701
37,3408812987;543,5276073619632;0,26258237734927997;326;0,0708415633519
37,2698678154;545,3446153846154;0,26177690993409813;325;0,0710134832435
37,1986813894;547,1728395061727;0,26097144251891624;324;0,0711864259922
37,1273209887;549,0123839009289;0,2601659751037344;323;0,0713604007538
37,0557855719;550,8633540372671;0,25936050768855257;322;0,0715354167956
36,9840740884;552,7258566978193;0,25855504027337073;321;0,0717114834968
36,912185478;554,6;0,2577495728581889;320;0,0718886103509
36,8401186711;556,4858934169279;0,25694410544300705;319;0,0720668069673
36,767872588;558,3836477987421;0,2561386380278252;318;0,0722460830731
36,6954461395;560,2933753943217;0,2553331706126434;317;0,0724264485149
36,6228382262;562,2151898734177;0,25452770319746154;316;0,0726079132605
36,5500477388;564,1492063492063;0,2537222357822797;315;0,0727904874012
